batch_id,d1_ns,d2_ns,d3_ns,d4_ns,d5_ns,d6_ns,svc_ns,total_ns,num_faults,num_va_spaces,num_blocks
11259,6573,6292,40,14918,14227,1052,15118,29085,81,1,1
11260,6422,5040,40,13676,13085,2605,13876,27993,69,1,1
11261,6001,4729,40,20118,19537,2555,20309,33634,66,1,1
11262,7755,7204,50,21060,20289,1743,21280,38032,94,1,1
11263,6241,2495,40,20760,20399,16170,20930,45896,38,1,1
11264,2565,952,40,19768,19537,11682,19928,35167,19,1,1
11265,6132,6041,40,14687,14016,1202,14889,28304,78,1,1
11266,7435,6181,40,13034,12353,2044,13235,28945,80,1,1
11267,6132,5040,50,19587,18986,3817,19797,34826,72,1,1
11268,7574,5571,50,20148,19487,2254,20359,35798,78,1,1
11269,6472,2645,40,20068,19707,15940,20239,45356,37,1,1
11270,7554,4308,41,20699,20168,9117,20890,41909,59,1,1
11271,4068,2174,50,11913,11592,1743,12093,20118,33,1,1
11272,6382,4899,50,14077,13486,1723,14277,27322,69,1,1
11273,6853,5320,40,18666,18045,4568,18866,35647,72,1,1
11274,7595,5821,40,22693,22022,4018,22893,40377,79,1,1
11275,6192,2184,40,20008,19677,10911,20178,39515,33,1,1
11276,2645,1072,40,19777,19547,5551,19937,29246,19,1,1
11277,3416,822,40,10550,10350,2555,10710,17543,16,1,1
11278,6653,4548,40,10700,10159,1002,10891,23144,62,1,1
11279,4007,892,40,6252,6042,1042,6412,12383,17,1,1
11280,3917,2735,40,12163,11772,2485,12334,21531,42,1,1
11281,7624,5681,40,15179,14538,1373,15379,30097,75,1,1
11282,7034,5550,40,21140,20499,4078,21341,38043,75,1,1
11283,5911,1893,40,19618,19307,4638,19778,32281,31,1,1
11284,6612,2335,40,19667,19317,2165,19837,30999,35,1,1
11285,4999,2816,40,9939,9528,1353,10109,19337,43,1,1
11286,3928,1573,40,9478,9197,1433,9638,16622,27,1,1
11287,7023,5120,40,20479,19878,4679,20679,37551,71,1,1
11288,6863,5911,40,16642,15970,2314,16842,31980,79,1,1
11289,4829,1062,50,31620,31359,1754,31780,39485,19,1,2
11290,4669,441,50,18655,18495,3497,18805,27462,10,1,1
11291,3908,631,40,8737,8557,1022,8897,14488,13,1,1
11292,6092,4899,50,14768,14197,2315,14968,28324,67,1,1
11293,6863,5300,40,18786,18155,2775,18976,33964,73,1,1
11294,7003,3427,40,18164,17693,1373,18344,30187,51,1,1
11295,6663,5841,40,18896,18265,2485,19096,34145,76,1,1
11296,5901,2876,40,20779,20359,9989,20959,39765,45,1,1
11297,2756,1282,40,20158,19898,7975,20319,32382,23,1,1
11298,4749,2615,40,16351,15960,2194,16522,26140,41,1,1
11299,7394,5741,40,17914,17252,2063,18115,33363,79,1,1
11300,6392,4598,40,18084,17523,3507,18274,32822,65,1,1
11301,5771,5210,40,18566,17985,3817,18766,33604,69,1,1
11302,8155,4228,40,22623,22101,15309,22813,50545,59,1,1
11303,2806,1342,40,19688,19417,14788,19848,38824,25,1,1
11304,882,110,50,8867,8777,621,9037,10700,1,1,1
11305,10910,11542,40,15920,14838,1072,16171,39745,134,1,1
11306,7013,5530,40,17393,16731,2935,17594,33112,77,1,1
11307,7485,5169,40,17914,17292,3416,18115,34215,72,1,1
11308,6623,5110,40,17653,17032,3577,17853,33213,72,1,1
11309,5400,1122,40,20018,19787,19437,20168,46188,20,1,1
11310,15870,17814,50,24226,22682,15930,24516,74181,190,1,2
11311,5901,5561,40,17333,16692,1132,17523,30167,74,1,1
11312,6623,5270,40,17022,16401,2345,17212,31490,71,1,1
11313,6683,4448,41,16461,15910,3096,16652,30929,62,1,1
11314,6212,4589,40,17613,17052,2445,17803,31089,64,1,1
11315,6783,2625,40,20690,20329,20559,20860,50877,38,1,1
11316,2675,1252,40,19837,19587,17514,19998,41479,23,1,1
11317,4609,2435,50,13696,13335,1853,13866,22813,38,1,1
11318,5992,3136,40,10650,10220,1303,10820,21311,46,1,1
11319,6322,4639,40,16882,16311,1613,17072,29696,65,1,1
11320,6252,4609,50,16451,15890,3055,16652,30608,65,1,1
11321,5811,4930,40,17423,16842,2705,17613,31119,67,1,1
11322,5711,2565,40,21351,20990,20729,21521,50556,37,1,1
11323,2825,1964,40,19728,19377,611,19888,25338,30,1,2
11324,18355,18976,40,5521,4008,15599,5811,58781,192,1,1
11325,7334,5740,40,14617,13966,1172,14818,29095,75,1,1
11326,6783,3647,41,24326,23824,13155,24507,48152,51,1,2
11327,30518,34085,1052,79170,75032,2975,81454,149693,179,1,1
11328,13976,15690,91,48882,46548,1813,49363,80933,97,1,1
11329,3467,801,80,37491,37200,34155,37782,76295,9,1,1
11330,5440,2004,80,33844,33454,21331,34144,63009,16,1,1
11331,33203,20989,80,36349,34466,33714,36809,124806,121,1,1
11332,11161,6523,80,17583,16772,25167,17934,60875,46,1,1
11333,4028,2154,80,30568,29966,31619,30879,68770,19,1,2
11334,11232,9468,70,18626,17504,20078,18996,59864,63,1,1
11335,7384,5039,81,28283,27602,5240,28604,46347,37,1,1
11336,6533,4899,70,20569,19698,3246,20900,35668,39,1,1
11337,8887,7494,80,27252,26200,2224,27613,46308,53,1,1
11338,2365,1042,80,35307,35006,33894,35587,72989,10,1,1
11339,5180,2334,80,38723,38293,14778,39033,61417,19,1,1
11340,4439,3546,40,13124,12694,1192,13296,22513,49,1,1
11341,6001,4499,40,12143,11622,1553,12323,24416,62,1,1
11342,5270,2254,40,17633,17252,1343,17793,26711,37,1,2
11343,6422,4399,40,14688,14177,2224,14878,27963,62,1,1
11344,6563,5460,40,18726,18125,2274,18916,33263,73,1,1
11345,5922,2504,40,18916,18555,13205,19086,40758,38,1,1
11346,2554,1032,41,18024,17813,7664,18175,29475,18,1,1
11347,4668,2175,40,11912,11592,1853,12082,20809,35,1,1
11348,6793,4017,40,11913,11421,1473,12083,24416,57,1,1
11349,6462,4389,40,19156,18625,1833,19346,32081,64,1,1
11350,6352,5551,40,20058,19437,1984,20258,34185,76,1,1
11351,6533,1914,40,18535,18234,7935,18695,35127,32,1,1
11352,6803,3607,40,18906,18475,4519,19076,34055,50,1,1
11353,5431,2585,40,10039,9668,1623,10209,19888,41,1,1
11354,4428,551,40,13476,13296,942,13626,19597,10,1,2
11355,6442,5120,40,18656,18055,3486,18856,33944,73,1,1
11356,6692,5210,41,19947,19336,4800,20138,36880,73,1,1
11357,6112,892,40,17743,17543,2645,17883,27592,16,1,1
11358,4669,962,40,17744,17523,1723,17884,25278,19,1,1
11359,3577,431,40,8717,8577,1543,8867,14458,8,1,1
11360,6362,4579,40,10400,9859,1102,10590,22673,65,1,1
11361,6432,3797,40,11752,11281,1182,11933,23384,55,1,1
11362,4318,1513,40,22232,21912,1814,22392,30067,27,1,2
11363,6923,5861,30,14417,13766,3586,14607,31028,80,1,1
11364,5199,3768,40,17473,16992,1723,17653,28393,57,1,1
11365,6492,2074,40,18175,17844,5560,18335,32501,34,1,1
11366,7424,4188,40,19628,19136,7113,19808,38573,58,1,1
11367,4498,1844,40,13035,12724,2334,13195,21921,32,1,1
11368,5741,3406,41,11010,10560,1252,11192,21651,54,1,1
11369,6091,5240,30,13897,13285,1503,14087,26951,74,1,1
11370,7955,6262,40,12163,11482,1532,12374,28163,85,1,1
11371,6632,4999,40,16862,16281,3617,17052,32331,70,1,1
11372,5530,4950,40,18585,18024,3617,18775,32912,68,1,1
11373,5932,3125,40,19857,19437,9468,20027,38613,48,1,1
11374,5100,2995,40,18735,18325,9448,18896,36489,45,1,1
11375,3486,1293,40,14207,13967,2515,14357,21711,23,1,1
11376,6623,5129,40,17012,16421,2916,17203,31921,73,1,1
11377,7083,4629,40,16251,15700,3557,16441,31750,67,1,1
11378,5361,4368,40,17002,16461,4319,17192,31280,64,1,1
11379,4679,1533,40,18375,18105,14558,18535,39345,27,1,1
11380,16472,18745,40,24967,23414,10580,25248,71095,206,1,1
11381,6262,5681,40,17343,16692,1303,17533,30819,80,1,1
11382,6763,5430,40,19167,18556,2825,19367,34415,75,1,1
11383,6342,4238,40,16842,16321,3056,17032,30708,63,1,1
11384,6703,5531,40,17714,17082,2765,17904,32953,78,1,1
11385,6232,2825,40,19227,18836,19126,19397,47630,43,1,1
11386,5561,5310,40,20098,19467,15660,20298,46869,74,1,2
11387,11562,12834,40,20248,19076,1082,20499,46017,154,1,1
11388,6302,5059,40,16701,16090,1713,16903,30017,74,1,1
11389,6613,4548,40,15679,15128,3397,15870,30468,66,1,1
11390,5811,4849,40,16341,15760,2375,16531,29616,70,1,1
11391,5931,2405,40,19066,18725,20369,19236,48001,38,1,1
11392,7604,5481,40,20429,19767,13686,20609,47430,76,1,2
11393,2765,822,40,10891,10691,1813,11031,16471,16,1,1
11394,3867,1082,40,8436,8206,1483,8586,15058,21,1,1
11395,5971,4548,40,13946,13395,2194,14147,26900,67,1,1
11396,6783,4518,41,15599,15048,2786,15780,29917,67,1,1
11397,7053,3888,40,17784,17303,1563,17964,30508,57,1,1
11398,5631,1884,40,18936,18625,17844,19106,44505,33,1,1
11399,2735,501,40,17653,17503,10430,17793,31499,11,1,1
11400,3577,1282,41,11311,11051,1874,11472,18255,24,1,1
11401,6723,4849,40,13436,12844,1934,13616,27172,70,1,1
11402,6673,4168,40,17694,17173,2394,17874,31149,61,1,1
11403,6953,5381,40,19848,19226,2815,20038,35237,76,1,1
11404,5681,2445,40,19186,18836,15088,19357,42611,38,1,1
11405,2795,1203,40,18485,18235,9789,18635,32472,23,1,1
11406,3838,1963,40,10680,10359,2074,10831,18756,32,1,1
11407,4749,1643,40,7805,7524,1092,7965,15489,27,1,1
11408,7094,5340,40,12844,12243,1744,13034,27242,73,1,1
11409,6281,5270,40,17854,17232,3186,18045,32832,75,1,1
11410,6843,5721,40,20288,19637,2254,20479,35337,80,1,1
11411,6963,3687,40,19928,19476,14668,20108,45456,53,1,1
11412,2665,1032,41,18114,17894,9167,18275,31189,21,1,1
11413,3537,1422,40,10850,10590,2094,11010,18104,25,1,1
11414,2365,511,40,14938,14748,1422,15089,19437,10,1,2
11415,6072,4348,40,8025,7505,1743,8216,20419,63,1,1
11416,3136,1863,41,15339,15028,3907,15510,24446,33,1,1
11417,7404,5711,40,21130,20479,2926,21330,37421,80,1,1
11418,6121,2345,40,18826,18475,11461,18986,38963,38,1,1
11419,2345,541,40,17343,17173,6843,17493,27252,12,1,1
11420,4769,2214,40,12063,11763,1593,12223,20849,31,1,1
11421,5971,3547,40,9969,9518,1172,10149,20889,53,1,1
11422,6102,4789,40,18846,18255,2795,19036,32762,68,1,2
11423,6642,4399,40,13716,13185,1332,13886,26309,62,1,1
11424,6352,5080,40,19778,19187,3366,19968,34796,71,1,1
11425,6833,2495,40,18605,18235,5620,18766,33764,41,1,1
11426,6973,3136,40,18405,17985,2565,18575,31299,48,1,1
11427,3166,952,40,8015,7805,1323,8155,13656,17,1,1
11428,4098,681,30,8496,8306,1082,8646,14537,15,1,1
11429,6372,4519,40,14177,13616,3687,14367,28995,68,1,1
11430,4549,601,40,11933,11762,1773,12083,19046,13,1,1
11431,6232,4739,40,14387,13826,5371,14567,30949,67,1,1
11432,6081,1684,40,30257,29927,2725,30417,40967,31,1,2
11433,6041,3697,40,20139,19648,7985,20309,38082,57,1,1
11434,4048,901,40,10509,10299,1322,10671,16982,18,1,1
11435,6993,4969,41,12223,11632,1954,12414,26390,72,1,1
11436,7133,5961,40,19847,19166,1543,20048,34725,84,1,1
11437,6312,4599,40,16682,16121,3356,16872,31179,67,1,1
11438,5240,3997,41,18034,17523,3917,18225,31419,61,1,1
11439,4870,1943,41,18895,18605,9397,19066,35317,31,1,1
11440,5160,3046,40,19126,18716,7454,19307,34997,47,1,1
11441,13275,6763,40,31380,30678,10099,31580,61747,86,1,1
11442,3437,2094,40,12684,12374,5911,12854,24336,33,1,1
11443,2094,481,40,8476,8326,8707,8626,19948,10,1,1
11444,16691,22162,40,21060,19246,15629,21371,75903,243,1,1
11445,2605,1403,40,15319,15059,5461,15479,24978,25,1,1
11446,2726,1803,40,15640,15339,862,15800,21231,31,1,1
11447,16922,22082,40,25959,24135,20749,26260,86063,240,1,2
11448,2615,962,40,17824,17614,14237,17974,35848,18,1,1
11449,3517,1623,40,11422,11131,1864,11582,18636,30,1,1
11450,6542,4559,40,10640,10099,1072,10830,23053,67,1,1
11451,7585,5360,40,13135,12484,1503,13325,27813,79,1,1
11452,6883,4659,40,10550,9969,1262,10730,23574,69,1,1
11453,5861,3587,40,15900,15439,4479,16080,30047,54,1,1
11454,5551,4288,40,17213,16692,3947,17403,31229,62,1,1
11455,4608,1664,40,19407,19126,18304,19567,44193,28,1,1
11456,15971,21851,41,23694,21871,17322,24006,79210,240,1,2
11457,4789,3297,40,16020,15599,1383,16180,25709,47,1,1
11458,6382,5450,40,16671,16050,3056,16862,31800,76,1,1
11459,6602,4779,40,16231,15659,3347,16421,31199,68,1,1
11460,5591,4598,41,16391,15850,2815,16582,29636,66,1,1
11461,6643,2585,40,19257,18896,18705,19427,47410,41,1,1
11462,5731,2786,40,19246,18866,14177,19416,42140,42,1,1
11463,6563,5550,40,13326,12685,1042,13526,26731,80,1,1
11464,4078,1443,40,8666,8416,1512,8827,15900,24,1,1
11465,6201,4969,40,13856,13255,1512,14047,26760,72,1,1
11466,3917,451,40,8056,7905,1503,8196,14117,10,1,1
11467,6422,4589,40,15900,15349,3006,16080,30137,67,1,1
11468,6933,5541,30,16752,16111,2755,16932,32211,78,1,1
11469,6372,2554,40,18515,18154,18385,18696,46058,40,1,1
11470,2645,1222,41,17934,17693,13515,18095,35507,23,1,1
11471,6903,6572,40,13756,13045,1203,13956,28685,88,1,1
11472,6993,5871,40,12764,12113,1923,12965,27792,81,1,1
11473,4178,1263,40,8115,7905,2796,8255,16552,18,1,1
11474,3517,1793,40,13906,13616,4028,14066,23455,31,1,1
11475,6222,5059,40,19797,19206,2124,19988,33433,72,1,1
11476,5942,1933,41,18885,18565,17744,19046,44725,34,1,1
11477,2765,942,40,17824,17604,10901,17974,32642,19,1,1
11478,4820,3626,40,12423,11952,1132,12594,22222,55,1,1
11479,7183,5932,40,13836,13175,2375,14046,29576,84,1,1
11480,6362,4618,40,17823,17252,3496,18015,32541,69,1,1
11481,6582,5581,40,19477,18856,1964,19677,33854,78,1,1
11482,5971,2224,40,18706,18374,16050,18866,43171,34,1,1
11483,5611,3376,40,19397,18946,11642,19567,40246,52,1,1
11484,4539,3156,40,12564,12143,1453,12744,21932,48,1,1
11485,3847,872,40,7544,7334,1052,7694,13505,18,1,1
11486,7274,6262,40,12093,11421,1784,12293,27663,84,1,1
11487,6402,3456,40,24556,24065,1463,24737,36108,53,1,2
11488,7264,6142,40,18535,17844,1724,18735,33905,85,1,1
11489,6162,2264,30,18745,18405,9829,18896,37211,35,1,1
11490,6151,2936,40,18655,18265,4940,18825,32892,42,1,1
11491,5630,2916,40,10690,10300,1273,10850,20719,44,1,1
11492,6913,5070,40,12404,11823,962,12584,25579,69,1,1
11493,6493,5009,41,18495,17914,3727,18686,33975,72,1,1
11494,8185,5521,40,19998,19377,3587,20198,37521,77,1,1
11495,6071,1664,40,18284,18014,8746,18445,34966,28,1,1
11496,6833,4569,40,19197,18666,4288,19377,35107,63,1,1
11497,3967,902,40,8216,8005,1703,8366,14988,19,1,1
11498,4188,842,40,8055,7855,1253,8205,14518,16,1,1
11499,4208,481,40,5540,5380,1012,5690,11431,11,1,1
11500,4118,2945,40,20008,19598,2365,20178,29666,47,1,1
11501,7113,6192,40,21190,20539,2465,21380,37200,80,1,1
11502,5380,702,40,17673,17493,2565,17823,26520,15,1,1
11503,6122,1723,40,17964,17674,2325,18134,28334,30,1,1
11504,3316,822,40,8286,8095,1663,8436,14277,16,1,1
11505,5300,2705,40,8977,8597,1833,9148,19036,43,1,1
11506,7494,4969,40,12033,11442,1202,12213,25929,72,1,1
11507,6021,4789,40,24266,23635,1903,24457,37210,70,1,2
11508,6833,5591,40,12554,11903,1834,12744,27062,80,1,1
11509,5731,4348,41,18214,17673,1513,18395,30037,64,1,1
11510,5831,1613,40,18766,18475,10500,18926,36900,29,1,1
11511,2204,1112,40,19097,18855,641,19237,23254,21,1,1
11512,16902,22573,40,6743,4899,6903,7064,53482,246,1,1
11513,8026,6873,40,13816,13075,1022,14016,29987,92,1,1
11514,6933,4278,40,11282,10751,1162,11472,23885,64,1,1
11515,6582,4980,40,13014,12443,1442,13205,26259,69,1,1
11516,6923,5290,40,11922,11311,1323,12123,25709,76,1,1
11517,6152,4609,40,16441,15880,3276,16641,30718,69,1,1
11518,6663,5420,31,19226,18605,661,19417,32191,76,1,1
11519,16812,20659,40,25459,23675,9698,25769,72978,233,1,2
11520,1944,641,40,17874,17704,10480,18014,31139,12,1,1
11521,4929,2515,40,14127,13746,1954,14297,23735,42,1,1
11522,6713,5550,40,17092,16431,2315,17283,31911,80,1,1
11523,7755,5350,40,16963,16341,2925,17153,33233,76,1,1
11524,15921,21841,40,22864,21039,1453,23184,62439,244,1,1
11525,5711,2816,40,19587,19186,19277,19757,47601,45,1,1
11526,6633,6302,40,20399,19668,19497,20609,53071,88,1,2
11527,5470,3737,40,15570,15089,1292,15750,26289,57,1,1
11528,6532,4970,40,16732,16150,3116,16922,31580,71,1,1
11529,6653,4118,40,15820,15299,3116,15990,29937,61,1,1
11530,7434,6262,40,17303,16591,3296,17503,34545,88,1,1
11531,4909,1513,40,18886,18625,17874,19046,43382,25,1,1
11532,5129,4399,40,19857,19297,13064,20038,42690,63,1,2
11533,5901,5180,40,13145,12544,1032,13335,25498,72,1,1
11534,6222,3647,40,9608,9147,1223,9788,20940,55,1,1
11535,6322,4529,40,14969,14408,1643,15159,27683,67,1,1
11536,5541,3266,40,14678,14237,2886,14858,26601,51,1,1
11537,6673,5330,40,16862,16241,2295,17052,31390,75,1,1
11538,5902,2795,40,19557,19167,19397,19727,47871,44,1,1
11539,6072,5440,41,20158,19506,14347,20359,46248,76,1,2
11540,4479,2915,40,12063,11672,1193,12233,20870,44,1,1
11541,3848,921,40,8345,8145,1482,8507,14798,19,1,1
11542,6092,5200,40,14297,13686,2665,14497,28484,74,1,1
11543,6933,4278,40,15349,14808,2675,15529,29465,64,1,1
11544,6592,5551,40,20318,19677,2866,20518,35567,81,1,1
11545,6823,2935,40,19227,18835,17423,19397,46628,44,1,1
11546,2004,651,40,17594,17413,11562,17744,32011,14,1,1
11547,3006,1202,40,10480,10249,1994,10640,16882,22,1,1
11548,6102,4248,40,13706,13185,2675,13886,26961,62,1,1
11549,6322,4468,40,17724,17163,2525,17914,31279,68,1,1
11550,6462,5511,40,19116,18475,2375,19316,33704,79,1,1
11551,6212,2785,40,19196,18826,18164,19367,46568,40,1,1
11552,2625,1533,40,19177,18916,13165,19327,36690,24,1,1
11553,17202,10199,40,11321,10420,17534,11542,56517,115,1,1
11554,3357,1964,40,6702,6382,9267,6873,21501,35,1,1
11555,16171,19577,40,12824,11232,7714,13125,56637,213,1,1
11556,2876,1192,40,17353,17103,13336,17513,34957,20,1,2
11557,7254,4518,40,8376,7855,7314,8557,27693,61,1,1
11558,8246,6613,40,15229,14548,1583,15429,31921,86,1,1
11559,6582,5611,40,17914,17283,2074,18114,32411,78,1,1
11560,5912,2314,30,18916,18585,13325,19076,40667,34,1,1
11561,2706,811,40,17844,17644,8887,17994,30428,16,1,1
11562,3777,1433,40,10039,9769,2104,10199,17553,27,1,1
11563,6562,3737,40,16812,16290,1313,16992,28634,55,1,2
11564,6552,4689,40,17283,16721,4349,17473,33103,67,1,1
11565,6252,5200,40,19677,19076,4619,19867,35988,73,1,1
11566,6302,2354,41,18885,18545,8116,19056,35858,37,1,1
11567,6703,3857,40,19186,18705,3807,19377,33784,57,1,1
11568,3727,571,41,9427,9247,1953,9569,15860,13,1,1
11569,6232,3326,40,9087,8646,1022,9258,19888,51,1,1
11570,5801,4288,40,12824,12313,2345,13014,25488,62,1,1
11571,7635,3937,40,13486,12994,1563,13676,26851,59,1,1
11572,6171,4639,41,15629,15068,6623,15810,33293,67,1,1
11573,3937,1713,40,12504,12233,1613,12664,19967,28,1,1
11574,6563,2064,40,18365,18044,5741,18525,32943,34,1,1
11575,6753,2104,40,18044,17734,2304,18215,29416,34,1,1
11576,3927,391,40,7915,7765,1292,8055,13706,9,1,1
11577,5040,2184,40,18956,18585,1403,19116,27793,36,1,2
11578,4038,310,40,11501,11371,1713,11642,17744,7,1,1
11579,6632,5330,41,14978,14347,5030,15179,32211,78,1,1
11580,4669,2635,40,34515,34084,2605,34686,44635,43,1,2
11581,5360,2074,40,19397,19096,9147,19567,36188,32,1,1
11582,3266,1382,40,15980,15730,2825,16141,23664,24,1,1
11583,7073,5701,40,16942,16291,2003,17143,31970,79,1,1
11584,7414,6482,40,17152,16451,3086,17363,34395,88,1,1
11585,5450,4038,40,17544,17033,3637,17734,30899,61,1,1
11586,5009,1924,40,18585,18275,10119,18745,35847,32,1,1
11587,2034,652,40,18635,18465,9849,18785,31370,13,1,1
11588,3787,1903,41,16130,15820,2375,16291,24406,32,1,1
11589,6873,5150,40,17032,16421,2815,17223,32111,75,1,1
11590,6302,4729,40,16050,15469,3526,16241,30828,70,1,1
11591,5390,4499,40,17363,16802,3426,17553,30898,67,1,1
11592,6202,1893,40,19206,18895,15970,19367,43482,33,1,1
11593,17062,19788,40,25178,23555,11492,25478,73860,215,1,1
11594,6783,5661,40,16170,15539,1222,16371,30087,77,1,1
11595,6623,5580,40,17192,16551,2936,17383,32562,78,1,1
11596,6783,4328,40,15880,15359,3386,16071,30618,63,1,1
11597,5521,4318,40,17964,17423,3156,18154,31189,65,1,1
11598,3677,1503,40,19637,19357,17413,19797,42430,27,1,1
11599,15950,22192,40,6663,4859,18485,6984,63651,243,1,1
11600,4499,3206,40,19687,19236,17223,19867,44835,51,1,1
11601,5230,4399,40,17984,17433,1202,18164,29045,65,1,1
11602,6662,5120,40,18195,17574,2775,18385,32992,76,1,1
11603,6231,4128,40,16442,15940,4639,16622,31670,60,1,1
11604,3146,1502,40,14457,14207,3868,14617,23194,26,1,1
11605,4409,1954,40,19116,18816,18054,19286,43743,32,1,1
11606,16962,21140,40,24055,22271,16502,24366,79010,233,1,2
11607,8927,7935,40,14558,13766,1022,14768,32702,99,1,1
11608,3867,661,40,8246,8065,1663,8396,14647,15,1,1
11609,6172,4960,40,13425,12834,1904,13615,26701,72,1,1
11610,4098,702,40,20529,20298,1733,20669,27252,14,1,2
11611,7244,5761,40,16010,15359,1664,16210,30929,81,1,1
11612,5670,2104,41,18955,18625,18374,19117,45305,35,1,1
11613,4027,3186,40,19276,18835,12504,19456,39224,47,1,2
11614,902,170,40,8756,8656,611,8897,10620,3,1,1
11615,12834,11282,40,11572,10500,982,11812,36950,140,1,1
11616,3537,1363,40,11441,11191,3576,11602,20128,25,1,1
11617,6693,4579,40,18234,17663,2504,18424,32241,69,1,1
11618,6893,5981,40,19988,19317,1343,20178,34445,83,1,1
11619,5871,2675,40,18485,18134,17182,18645,44424,38,1,1
11620,5751,3326,40,19637,19207,12203,19808,41138,49,1,1
11621,2605,1082,40,9899,9689,2495,10059,16281,19,1,1
11622,6062,3566,40,8846,8386,1082,9028,19788,54,1,1
11623,5871,4379,40,12784,12243,2205,12974,25469,64,1,1
11624,7104,5681,40,18295,17633,2825,18485,34145,80,1,1
11625,6352,5450,40,19167,18535,2234,19357,33443,77,1,1
