batch_id,d1_ns,d2_ns,d3_ns,d4_ns,d5_ns,d6_ns,svc_ns,total_ns,num_faults,num_va_spaces,num_blocks
36413,17576,14629,220,86888,85154,6050,87613,125964,76,1,2
36414,4540,214,100,26822,26618,1770,27132,33738,1,1,1
36415,4320,220,97,17023,16837,1725,17326,23673,1,1,1
36416,4483,251,104,24472,24272,1698,24782,31310,1,1,1
36417,4403,217,103,24740,24552,2152,25045,31915,1,1,1
36418,7703,5374,95,43393,42568,4395,43821,61385,33,1,1
36419,15751,15388,106,63938,62314,1713,64553,97494,78,1,1
36420,12049,9814,172,58771,57563,5766,59360,87083,53,1,1
36421,11582,10374,96,62249,61018,2274,62773,87095,57,1,1
36422,7451,6007,103,54525,53617,4990,54983,73527,37,1,1
36423,17263,6512,105,57791,56902,2545,58248,84660,37,1,1
36424,12908,13003,128,62351,60771,13430,62946,102381,70,1,1
36425,4412,276,141,55639,55417,2324,55990,63101,1,1,1
36426,20809,23454,129,54499,52161,1751,55259,101375,114,1,1
36427,9910,7473,104,37062,36077,2677,37525,57671,43,1,1
36428,4395,210,107,43166,42927,1798,43477,49975,1,1,1
36429,4187,217,88,35122,34911,2346,35416,42250,1,1,1
36430,53393,24166,188,69647,67284,28668,70469,176802,113,1,1
36431,7184,600,100,48194,47865,1831,48520,58228,5,1,1
36432,14498,8996,98,58836,57750,15635,59343,98565,49,1,1
36433,4303,215,103,18543,18334,2451,18852,25916,1,1,1
36434,9776,216,106,26255,26056,1742,26569,38395,1,1,1
36435,22375,21731,121,80589,78282,1798,81317,127315,107,1,1
36436,10420,9243,166,72196,71015,1723,72786,94267,52,1,1
36437,15724,9474,96,60039,58860,2625,60545,88462,52,1,1
36438,22365,24932,140,61244,58828,1903,62039,111336,119,1,1
36439,14202,13187,104,55479,53947,2407,56060,85949,71,1,1
36440,5780,261,193,56454,56257,1777,56867,64785,1,1,1
36441,16564,15817,132,40941,39202,2520,41590,76587,82,1,1
36442,15463,14902,106,99644,97839,5085,100263,135804,79,1,2
36443,4380,212,112,36863,36656,1802,37186,43664,1,1,1
36444,4171,220,107,36279,36082,1702,36606,42796,1,1,1
36445,42110,22494,151,68603,66340,22937,69376,157014,110,1,1
36446,15792,14361,107,72904,71246,2149,73515,105910,77,1,1
36447,6684,5045,109,63644,62810,5322,64087,81241,31,1,1
36448,18259,5919,102,64283,63449,2043,64723,91036,34,1,1
36449,14152,13542,167,81921,80336,1524,82583,111896,75,1,1
36450,4239,259,108,65277,65076,1445,65597,71635,1,1,1
36451,15317,14827,125,56972,55324,1693,57601,89532,78,1,1
36452,10756,10622,99,47052,45722,3257,47580,72305,60,1,1
36453,4505,257,147,36487,36274,1790,36862,43512,1,1,1
36454,41528,39490,108,101812,98232,3179,102766,187058,174,1,2
36455,10328,8631,101,86457,85242,6534,86966,112563,48,1,2
36456,4483,218,108,24893,24677,1759,25222,31773,1,1,1
36457,4438,211,96,25574,25387,1716,25878,32333,1,1,1
36458,20557,20168,105,90112,87940,2161,90894,133875,103,1,1
36459,10673,7945,118,68572,67490,1713,69089,89512,48,1,1
36460,3934,3296,106,56255,55659,988,56657,64969,21,1,1
36461,29789,25916,113,64883,62350,1729,65671,123200,126,1,1
36462,10164,9224,164,60139,58959,1892,60716,82093,52,1,1
36463,5256,216,96,53758,53566,1768,54070,61390,1,1,1
36464,7199,6455,107,54217,53297,5086,54686,73530,38,1,1
36465,5680,1896,98,84441,83810,1830,85183,94690,14,1,2
36466,4204,210,98,53010,52810,1790,53360,59659,1,1,1
36467,815,329,115,35034,34766,1717,35376,38340,2,1,1
36468,41989,38387,106,74666,71264,17288,75592,173348,169,1,2
36469,15780,10101,107,111356,109937,5274,111871,143118,55,1,3
36470,4444,213,99,17458,17267,2214,17798,24751,1,1,1
36471,4206,226,104,24819,24610,1729,25133,31387,1,1,1
36472,7075,4927,93,47331,46525,5150,47748,64992,30,1,1
36473,13096,11304,157,63969,62581,1761,64571,90831,62,1,1
36474,13112,11144,104,48926,47634,5799,49462,79608,59,1,1
36475,14968,13982,104,63057,61547,1738,63643,94422,72,1,1
36476,6701,5463,108,66490,65654,4558,66938,83755,33,1,1
36477,11108,10567,104,70813,69505,1834,71401,95013,60,1,1
36478,5091,215,114,61372,61158,2292,61704,69398,1,1,1
36479,4380,199,100,54589,54389,1746,54888,61308,1,1,1
36480,13932,11498,112,42243,40885,1792,42814,70170,62,1,1
36481,16583,6977,111,37547,36561,1823,38040,63519,41,1,1
36482,4334,208,108,36513,36299,2267,36827,43730,1,1,1
36483,4202,212,159,37094,36893,1723,37473,43707,1,1,1
36484,41557,40894,113,96497,92747,2340,97488,182378,181,1,2
36485,8709,6372,103,60918,59995,5649,61379,82202,38,1,1
36486,4335,217,107,19214,19001,1748,19530,25925,1,1,1
36487,18617,19810,113,89778,87544,1813,90464,130801,98,1,2
36488,14678,5565,157,55900,55104,3511,56396,80247,32,1,1
36489,12896,13739,110,71499,69993,2475,72078,101285,71,1,1
36490,17837,11293,100,67742,66466,4623,68274,102120,58,1,1
36491,20219,21435,118,60809,58666,1775,61541,105066,105,1,1
36492,12142,12076,172,58562,57099,1748,59202,85263,67,1,1
36493,8714,256,110,55848,55643,2187,56178,67432,1,1,1
36494,14695,13404,137,40961,39408,1755,41572,71522,71,1,1
36495,10782,10316,100,90184,88832,7727,90695,119611,56,1,2
36496,29216,27292,200,79177,76542,1727,80069,138402,130,1,1
36497,14196,11876,104,71138,69742,1718,71697,99580,64,1,1
36498,9516,8233,109,40741,39661,3628,41244,62719,46,1,1
36499,13340,8648,98,69715,68571,1725,70220,94032,49,1,1
36500,10581,8372,158,52415,51342,1756,52955,73762,46,1,1
36501,15535,12596,103,66420,64966,1696,66990,96908,68,1,1
36502,9073,6773,107,46907,45908,4214,47388,67552,40,1,1
36503,4322,218,99,33740,33507,1772,34036,40431,1,1,1
36504,14161,14427,98,53580,52007,12486,54160,95322,75,1,1
36505,41608,40448,145,116994,113324,7270,118007,207449,177,1,2
36506,6754,3357,106,59215,58596,11589,59612,81404,22,1,1
36507,8415,3490,107,29547,28931,1776,29938,43710,22,1,1
36508,5052,285,101,27324,27099,2221,27641,35286,2,1,1
36509,4139,275,95,26339,26121,1694,26654,32847,2,1,1
36510,4436,219,101,24092,23886,1679,24403,30830,1,1,1
36511,8575,2469,151,91130,90418,1739,91572,104453,17,1,2
36512,8836,5930,102,68647,67739,2446,69106,86410,37,1,1
36513,2339,1045,105,53623,53252,947,53978,58404,8,1,1
36514,32163,33943,99,85508,82438,1726,86387,154308,154,1,1
36515,12888,12681,167,66037,64546,1737,66672,94076,69,1,1
36516,4143,210,105,54703,54483,1719,55023,61198,1,1,1
36517,4373,219,128,52113,51913,1710,52455,58848,1,1,1
36518,22063,24640,110,67459,65029,1753,68209,116769,117,1,1
36519,15216,13814,224,45151,43593,1720,45864,76712,72,1,1
36520,4483,266,94,36589,36353,1700,36894,43432,2,1,1
36521,3090,1433,100,30835,30398,12936,31197,48754,11,1,1
36522,25735,20459,100,67927,65838,7442,68611,122340,101,1,1
36523,11604,6564,108,81927,80902,7890,82378,108527,37,1,2
36524,4761,219,108,23743,23534,1830,24043,30938,1,1,1
36525,4280,208,104,18102,17901,1731,18407,24723,1,1,1
36526,25697,37210,169,80921,78360,1749,81774,146523,128,1,1
36527,12612,10281,104,75735,74447,2275,76273,101533,59,1,1
36528,6325,5404,105,55327,54456,5111,55782,72717,34,1,1
36529,7510,608,156,55675,55397,1740,56068,66022,5,1,1
36530,14339,15104,104,58508,56814,1828,59112,90475,81,1,1
36531,7288,263,106,54933,54729,2182,55243,65072,1,1,1
36532,18663,17627,220,44725,42827,1748,45489,83625,89,1,1
36533,12481,11563,105,38303,36940,1747,38861,64735,63,1,1
36534,4355,266,177,36696,36489,1762,37078,43557,1,1,1
36535,4096,215,103,36078,35887,2309,36383,43098,1,1,1
36536,15032,8514,104,61756,60703,10061,62246,95943,46,1,1
36537,9200,5372,108,58416,57580,9046,58866,82577,33,1,1
36538,2516,218,102,21237,21031,2336,21545,26698,1,1,1
36539,4212,208,108,18366,18171,2629,18683,25818,1,1,1
36540,19930,20213,95,82951,80840,2974,83620,126836,101,1,1
36541,9885,3313,199,67858,67281,1845,68367,83508,21,1,1
36542,18436,19009,105,87670,85673,1740,88342,127617,96,1,1
36543,4418,253,108,64171,63971,2356,64483,71606,1,1,1
36544,21681,23587,120,61819,59502,1717,62562,109640,112,1,1
36545,14114,14411,216,57078,55478,1430,57798,87850,75,1,1
36546,41275,45894,126,111996,107910,3033,113055,203352,199,1,2
36547,17323,17809,109,96157,94129,3876,96814,135913,91,1,2
36548,4813,257,142,25241,25027,1874,25588,32626,1,1,1
36549,27383,26067,113,80821,78231,1840,81618,137001,129,1,1
36550,9741,6848,104,68811,67858,4270,69285,90236,41,1,1
36551,10606,9984,96,65220,64017,1724,65743,88151,55,1,1
36552,4379,2683,107,52502,51923,5371,52893,65421,19,1,1
36553,18947,10370,146,62250,61013,2821,62823,95059,56,1,1
36554,10151,10481,101,68418,67111,2440,68941,92105,57,1,1
36555,4374,251,113,53780,53567,1735,54108,60563,1,1,1
36556,21456,24604,142,64065,61652,1820,64891,112870,119,1,1
36557,14210,15218,174,58882,57147,2218,59563,91307,80,1,1
36558,41853,38306,108,101895,98396,5902,102826,188982,170,1,2
36559,14062,9359,106,91610,90324,6466,92137,122117,52,1,2
36560,3028,614,148,51366,50952,2264,51754,57760,5,1,2
36561,28130,25924,106,80167,77571,1806,80944,136900,127,1,1
36562,11812,11010,107,72925,71581,1775,73476,98163,62,1,1
36563,19728,19452,112,86691,74411,2571,87454,129326,100,1,1
36564,11155,10644,135,66550,65226,1729,67118,90738,60,1,1
36565,4621,212,109,60634,60433,1782,60959,67667,1,1,1
36566,4169,208,101,60546,60336,1788,60850,67105,1,1,1
36567,17709,16999,122,52046,50200,1854,52716,89372,88,1,1
36568,12480,11374,160,41184,39797,1745,41801,67499,63,1,1
36569,5571,209,109,42761,42551,1759,43074,50707,1,1,1
36570,4193,209,96,35174,34985,1997,35475,41968,1,1,1
36571,41573,40777,103,101918,98094,3443,102919,188807,184,1,2
36572,12510,6200,102,87407,86402,10506,87865,117185,37,1,2
36573,5308,440,179,26402,26135,1792,26862,34520,2,1,1
36574,4091,221,125,18487,18286,1862,18834,25102,1,1,1
36575,17174,16375,110,64756,62999,1712,65395,100754,83,1,1
36576,17373,12337,111,70108,68725,1724,70670,102196,65,1,1
36577,10543,9905,109,52359,51110,1730,52882,75146,55,1,1
36578,9746,5281,95,57803,57010,17528,58245,90891,32,1,1
36579,20521,20716,209,65617,63483,1803,66428,109581,102,1,1
36580,10625,8342,104,56897,55787,1717,57389,78166,49,1,1
36581,4299,223,104,54076,53862,1784,54388,60785,1,1,1
36582,6277,211,127,54158,53938,1717,54513,62809,1,1,1
36583,53302,12111,174,64037,62651,27948,64669,158125,62,1,1
36584,9400,3247,99,25394,24781,14036,25788,52564,22,1,1
36585,20891,7891,103,23938,22919,8972,24420,62269,45,1,1
36586,26564,13999,95,30441,28945,2426,31002,74085,70,1,1
36587,4535,220,99,35921,35723,1747,36214,42807,1,1,1
36588,8113,2407,105,57721,57187,20359,58110,89085,16,1,1
36589,19056,16869,105,72907,70989,1752,73554,111322,89,1,1
36590,4553,263,133,23880,23663,1799,24225,30938,1,1,1
36591,22387,23602,139,82291,79955,1754,83059,130899,112,1,1
36592,10287,9384,149,55661,54456,1754,56216,77725,53,1,1
36593,15732,9504,125,60313,59127,11581,60849,97760,52,1,1
36594,22993,25709,144,61430,58953,1765,62237,112800,122,1,1
36595,14444,14225,106,59092,57499,2679,59681,91126,73,1,1
36596,41516,40839,121,118581,114936,6159,119558,208168,177,1,2
36597,36563,38438,221,109845,106283,1810,110910,187830,171,1,2
36598,1967,211,105,42217,42010,2716,42527,47503,1,1,1
36599,4333,204,101,27056,26869,1746,27400,33774,1,1,1
36600,4283,373,106,24416,24158,1780,24781,31313,3,1,1
36601,20724,17006,112,74919,73080,1726,75574,115123,87,1,1
36602,10209,9575,100,61773,60596,1764,62284,83924,53,1,1
36603,13753,13045,218,66451,65046,3312,67127,97348,66,1,1
36604,10715,10131,133,71564,70283,3783,72118,96909,56,1,1
36605,10153,1674,96,61365,60953,1823,61719,75480,12,1,1
36606,12634,11804,110,70792,69380,1733,71353,97623,65,1,1
36607,5671,792,140,61051,60745,1724,61424,69695,6,1,1
36608,21607,23918,132,62954,60563,1742,63723,111085,116,1,1
36609,13684,12537,104,51943,50481,2459,52514,81300,68,1,1
36610,4461,220,98,39879,39647,1712,40233,46709,1,1,1
36611,41697,41526,126,113014,98802,2908,114087,200327,180,1,2
36612,12521,8560,105,86997,85788,6233,87494,114901,46,1,2
36613,4141,212,103,24463,24258,2058,24777,31270,1,1,1
36614,4265,213,105,25271,25068,1721,25582,31876,1,1,1
36615,18646,16866,114,75372,73594,1730,76020,113359,86,1,1
36616,8245,6064,98,84705,83788,1725,85195,101328,37,1,1
36617,10693,6028,112,71416,70548,2841,71868,91523,36,1,1
36618,6289,4544,109,63458,62615,4169,63895,78998,30,1,1
36619,13352,1316,98,64482,64113,1953,64831,81543,10,1,1
36620,11948,11510,108,58819,57459,1879,59360,84783,62,1,1
36621,4255,256,141,56124,55898,1813,56468,62890,1,1,1
36622,17860,17148,131,49755,47878,1745,50420,87269,86,1,1
36623,12157,11488,106,41280,39958,1754,41818,67309,61,1,1
36624,4172,209,109,35640,35426,1700,35959,42135,1,1,1
36625,4142,215,102,36353,36150,1697,36656,42805,1,1,1
36626,41520,38056,114,106403,102896,5265,107398,192340,170,1,2
36627,6899,3037,107,57186,56578,11424,57579,79024,20,1,1
36628,6176,216,107,19611,19406,1715,19919,28117,1,1,1
36629,4350,199,86,23389,23193,2244,23673,30565,1,1,1
36630,4446,216,105,26005,25799,1749,26366,32877,1,1,1
36631,23522,23685,138,80280,77932,1860,81055,130220,116,1,1
36632,10120,8093,170,77253,76114,1819,77822,97956,47,1,1
36633,4806,1366,96,68258,67856,2659,68605,77522,11,1,1
36634,5891,4957,130,54101,53279,5798,54570,71309,31,1,1
36635,13430,13631,102,111234,109542,2391,111829,141373,73,1,2
36636,16160,16728,177,46834,45050,1814,47526,82326,82,1,1
36637,20310,21433,102,100347,98046,4636,101038,147509,104,1,2
36638,5101,218,107,36502,36285,1949,36812,44173,1,1,1
36639,42291,24732,104,70285,67953,23707,71022,161849,114,1,1
36640,15421,12124,166,72368,70933,2075,73002,102718,65,1,1
36641,4175,266,123,23415,23175,1697,23745,29975,1,1,1
36642,6081,3752,98,46245,45543,4987,46648,61557,25,1,1
36643,19136,15154,99,74500,72879,2194,75095,111867,78,1,1
36644,11379,10139,105,72077,70796,2887,72666,97169,57,1,1
36645,11696,6022,100,57648,56803,1708,58090,77607,35,1,1
36646,20124,21132,139,60875,58664,1757,61619,104734,102,1,1
36647,10511,9040,102,52888,51729,1827,53394,74858,52,1,1
36648,41992,51113,160,112058,108318,6504,113092,212798,178,1,2
36649,14191,11860,100,89235,87724,6438,89777,122358,62,1,2
36650,6850,214,188,37060,36850,1888,37478,46525,1,1,1
36651,4267,231,96,23603,23418,2401,23890,30871,1,1,1
36652,29517,27179,110,78641,75982,1764,79455,138012,132,1,1
36653,10090,8036,160,68454,67368,2963,69007,90194,46,1,1
36654,8081,7349,107,71511,70452,4630,72001,92156,45,1,1
36655,6776,915,100,60106,59784,2338,60442,70564,7,1,1
36656,11559,10935,107,71915,70578,1779,72445,96811,60,1,1
36657,4210,257,191,60623,60404,1865,61037,67468,1,1,1
36658,42105,33313,109,222355,219417,28670,223235,327418,148,1,1
36659,42759,22042,115,48806,46596,10423,49518,124837,106,1,1
36660,13228,4588,96,66106,65391,1796,66556,86265,27,1,1
36661,42074,29198,118,101667,98882,10168,102475,184011,130,1,2
36662,11267,5849,106,79341,78372,10790,79789,107786,34,1,2
36663,5174,297,102,27665,27426,1759,27990,35305,2,1,1
36664,4680,602,94,17635,17350,1754,17950,25073,5,1,1
36665,4272,218,103,30797,30598,1799,31108,37495,1,1,1
36666,4146,210,115,25126,24919,2301,25460,32210,1,1,1
36667,5979,3783,89,42604,41932,5610,42986,58446,24,1,1
36668,16063,12120,174,64312,62840,2489,64934,95706,63,1,1
36669,12545,11921,103,74730,73303,1782,75294,101634,65,1,1
36670,19006,17010,116,65730,63924,2370,66377,104860,86,1,1
36671,10407,10618,101,73035,71719,1765,73615,96504,59,1,1
36672,4412,255,113,53128,52896,1729,53454,59947,1,1,1
36673,4481,212,128,54712,54506,1767,55047,61599,1,1,1
36674,19136,20158,132,53069,51002,2638,53791,95819,101,1,1
36675,13957,12293,104,43162,41734,1728,43734,71795,67,1,1
36676,4078,214,97,54688,54450,2323,55050,61759,1,1,1
36677,4700,351,183,36691,36444,1766,37097,43998,3,1,1
36678,41194,40920,106,96403,92716,3037,97388,182634,180,1,2
36679,9085,4910,103,58755,57978,8698,59184,81967,31,1,1
36680,4396,214,109,18522,18315,1756,18832,25294,1,1,1
36681,4251,202,101,23011,22809,1728,23319,29602,1,1,1
36682,7960,3583,128,71612,70927,1704,72051,85394,24,1,1
36683,8436,7312,167,68228,67233,2908,68770,87525,43,1,1
36684,8280,5421,97,66401,65611,1846,66831,82469,32,1,1
36685,4380,215,106,49624,49411,1688,49934,56312,1,1,1
36686,20282,20228,145,63712,61653,1754,64447,106807,98,1,1
36687,13233,12717,170,58354,56837,1822,58994,86861,69,1,1
36688,6739,217,108,55868,55669,1811,56183,65043,1,1,1
36689,13225,11300,132,39198,37846,1743,39773,66138,61,1,1
36690,13440,12895,97,94814,93214,6594,95383,128403,68,1,2
36691,4782,616,101,47207,46890,1786,47600,54884,5,1,1
36692,4260,260,109,37740,37543,1690,38058,44364,1,1,1
36693,41962,32291,132,71859,68940,19302,72731,166385,146,1,1
36694,11031,9076,100,69084,67909,1727,69591,91515,52,1,1
36695,24701,24679,112,85235,82805,1755,85991,137225,118,1,1
36696,13171,2422,168,70550,70063,1733,71001,88423,16,1,1
36697,13217,13547,106,81722,80199,2249,82308,111414,72,1,1
36698,3045,202,97,63654,63451,2483,64015,69834,1,1,1
36699,23093,25536,112,65390,62880,1886,66164,116775,122,1,1
36700,9784,8571,213,56535,55406,1760,57158,77371,49,1,1
36701,41762,39297,117,105075,101488,6097,106040,193291,174,1,2
36702,12526,10448,101,95114,93690,6832,95654,125557,59,1,2
36703,4343,256,169,25494,25245,1850,25883,32429,1,1,1
36704,4451,212,102,24914,24716,2321,25223,32301,1,1,1
36705,21249,19713,107,77478,75329,1752,78164,120974,100,1,1
36706,12616,10951,106,69620,68268,1708,70173,95539,62,1,1
36707,1575,841,105,45428,45087,1049,45779,49347,7,1,1
36708,34682,36595,217,73565,70220,2379,74632,148386,169,1,1
36709,7574,6352,96,65520,64607,1775,65972,81767,39,1,1
36710,4370,302,119,111893,111539,1972,112231,118973,2,1,2
36711,21964,26306,111,54215,51593,1727,55012,105104,126,1,1
36712,13010,13156,186,46405,44916,1852,47086,75200,70,1,1
36713,4752,218,106,36021,35811,1711,36345,43163,1,1,1
36714,4253,223,103,33906,33712,1783,34216,40567,1,1,1
36715,41881,38343,111,106981,103442,6832,107929,195081,172,1,2
36716,13113,8664,107,108601,107312,6016,109110,136994,47,1,3
36717,4881,347,166,19481,19223,1930,19875,27132,3,1,1
36718,4252,226,103,24838,24633,2312,25146,32027,1,1,1
36719,4274,2163,92,47234,46697,5520,47600,59646,15,1,1
36720,20125,15304,100,62502,60810,3121,63107,101748,79,1,1
36721,12792,8561,101,72048,70934,1740,72545,95730,49,1,1
36722,6180,5018,119,66326,65527,5436,66834,83563,31,1,1
36723,7432,811,113,54795,54476,1760,55155,65243,6,1,1
36724,10075,7421,101,54408,53343,1796,54888,74274,45,1,1
36725,2565,211,95,54198,53998,2704,54513,60080,1,1,1
36726,17034,18994,140,44794,42838,2846,45492,84460,94,1,1
36727,10060,8070,169,39602,38513,1743,40154,60124,47,1,1
36728,4516,214,96,35802,35606,1522,36097,42431,1,1,1
36729,4315,253,105,36960,36762,1686,37278,43628,1,1,1
36730,41524,35472,103,95287,91959,3999,96194,177285,161,1,2
36731,4380,1827,104,56578,56131,10408,56947,73647,13,1,1
36732,3991,211,109,19255,19045,1702,19568,25561,1,1,1
36733,7059,1734,159,68299,67682,1813,68733,79435,13,1,2
36734,14254,8324,102,87778,86580,18042,88279,128994,47,1,2
36735,15808,13889,106,68139,66580,2050,68734,100573,74,1,1
36736,1420,248,103,48421,48168,36366,48738,86864,1,1,1
36737,15920,1484,100,27815,27424,44181,28161,89851,10,1,1
36738,26707,9808,136,85870,84641,21797,86414,144824,53,1,1
36739,24546,8981,97,57039,55895,5308,57538,96469,49,1,1
36740,9622,2984,93,33091,32547,14882,33461,61041,19,1,1
36741,27010,14196,104,52420,50929,8938,53000,103243,71,1,1
36742,16331,8217,90,45861,44841,1806,46337,72789,45,1,1
36743,5386,211,103,64295,64101,1884,64605,72185,1,1,1
36744,12790,10358,145,40571,39236,2105,41178,66528,57,1,1
36745,14905,12147,106,96764,95218,7254,97312,131715,63,1,2
36746,2759,1744,106,41627,41163,6822,42004,53427,13,1,1
36747,17769,15435,101,65369,63658,1769,65974,101038,81,1,1
36748,15576,13078,106,72837,71316,2437,73413,104599,71,1,1
36749,21101,20315,175,84310,82210,1831,85079,128425,101,1,1
36750,8402,6758,101,101308,100247,1757,101779,118793,40,1,2
36751,16130,15205,107,68913,67241,1721,69523,102672,79,1,1
