batch_id,d1_ns,d2_ns,d3_ns,d4_ns,d5_ns,d6_ns,svc_ns,total_ns,num_faults,num_va_spaces,num_blocks
11047,2364,551,50,10019,9859,2325,10179,15449,11,1,1
11048,5710,2235,40,16281,15920,1493,16451,25939,37,1,1
11049,6792,5120,40,20940,20329,1553,21140,34665,72,1,1
11050,2455,361,40,18785,18645,16150,18936,37952,8,1,1
11051,17683,20389,40,24627,22904,13535,24927,76584,216,1,2
11052,6082,5721,40,15870,15189,1072,16070,28995,80,1,1
11053,7495,4268,40,15609,15069,2124,15800,29737,62,1,1
11054,6913,5651,40,21140,20489,1653,21340,35607,76,1,1
11055,2915,441,40,18886,18736,17032,19036,39474,9,1,1
11056,17282,24066,40,7044,5120,20338,7374,69120,248,1,1
11057,7374,4839,40,21471,20880,16842,21661,50756,68,1,1
11058,6533,5560,51,21099,20438,1142,21311,34586,78,1,1
11059,6302,4889,40,21430,20859,1774,21631,34626,67,1,1
11060,2494,161,40,18435,18324,15890,18575,37180,3,1,1
11061,7634,6232,41,20949,20259,9669,21160,44735,79,1,2
11062,5180,4098,40,19617,19096,1283,19797,30418,59,1,1
11063,8125,5230,40,20940,20319,1914,21140,36459,72,1,1
11064,2124,211,40,19176,19046,13346,19326,35047,5,1,1
11065,5630,1824,40,19447,19146,11311,19617,38422,30,1,1
11066,6012,6101,40,16641,15960,1052,16842,30057,81,1,1
11067,7525,3997,41,14607,14106,1774,14798,28144,56,1,1
11068,6593,5580,41,20809,20158,1743,21010,34966,76,1,1
11069,2355,280,40,18956,18825,16071,19106,37852,6,1,1
11070,11823,12363,40,22642,21430,14056,22904,61196,149,1,2
11071,2305,451,40,12804,12664,2335,12954,18085,9,1,1
11072,4919,1202,51,13014,12774,1603,13175,20959,23,1,1
11073,6843,5380,40,19767,19116,1934,19968,34175,76,1,1
11074,4298,1092,40,12764,12524,1653,12915,19998,20,1,1
11075,5491,1753,50,19387,19086,19066,19567,45927,31,1,1
11076,10660,11582,40,22283,21140,13345,22523,58160,138,1,2
11077,18074,7604,40,17944,17173,17583,18154,61466,92,1,1
11078,3737,1714,40,10550,10269,8947,10720,25168,27,1,1
11079,3597,851,40,20700,20469,5791,20850,31149,15,1,2
11080,3376,1413,40,8396,8135,4328,8556,17713,24,1,1
11081,3697,1983,41,10469,10159,2665,10640,19015,32,1,1
11082,9227,6292,40,35497,34805,7724,35698,58971,77,1,2
11083,6352,2975,40,19847,19447,12895,20018,42290,42,1,1
11084,7093,6653,40,16471,15740,1072,16681,31549,87,1,1
11085,6342,4969,40,15219,14618,1864,15409,28634,69,1,1
11086,3687,1703,40,15059,14778,4208,15229,24877,28,1,1
11087,7764,5050,40,23104,22503,4498,23294,40666,70,1,1
11088,7294,6863,40,18195,17453,2094,18405,34696,88,1,1
11089,7304,6372,50,21942,21220,4919,22152,40787,86,1,1
11090,3226,1162,40,12955,12714,2184,13115,19727,21,1,1
11091,6402,4639,40,14477,13896,2474,14668,28233,67,1,1
11092,3937,1523,40,14428,14137,4067,14588,24165,27,1,1
11093,7624,5300,41,22131,21490,2174,22332,37461,75,1,1
11094,7635,5991,40,17253,16562,1573,17463,32712,82,1,1
11095,7834,7043,40,22803,22052,4188,23013,42139,92,1,1
11096,3697,922,40,11141,10931,2485,11291,18445,16,1,1
11097,6112,3206,40,10390,9959,1302,10580,21250,48,1,1
11098,5761,3958,50,14608,14117,1643,14798,26200,56,1,1
11099,2965,742,40,13435,13235,4228,13595,21570,15,1,1
11100,6612,4458,40,21591,21060,4428,21792,37330,61,1,1
11101,8947,7254,40,17884,17113,1383,18094,35728,92,1,1
11102,7194,5400,41,21630,20989,4298,21842,38784,75,1,1
11103,3476,872,50,10159,9959,2003,10320,16721,17,1,1
11104,2926,451,40,8777,8636,1503,8927,13867,10,1,1
11105,6452,4980,40,12484,11893,1803,12694,25969,70,1,1
11106,3918,1182,40,9057,8807,1383,9217,15740,23,1,1
11107,5621,3606,40,15609,15128,2715,15790,27792,53,1,1
11108,7234,4148,40,21731,21200,6362,21921,39715,61,1,1
11109,7344,6222,40,18064,17353,1783,18264,33663,84,1,1
11110,7765,5029,40,21611,21019,3667,21801,38322,68,1,1
11111,2966,1022,40,10460,10239,2014,10620,16672,19,1,1
11112,4689,882,40,8947,8726,1403,9107,16111,18,1,1
11113,6212,4618,41,12784,12203,2134,12985,25989,67,1,1
11114,3166,942,40,13475,13275,4589,13635,22372,17,1,1
11115,4088,1924,40,19947,19637,4358,20118,30528,32,1,1
11116,8136,8446,40,20369,19557,1052,20589,38273,99,1,1
11117,7504,4078,40,20328,19857,6302,20508,38442,54,1,1
11118,4208,1032,40,10410,10179,1913,10580,17763,20,1,1
11119,6953,3888,40,11101,10600,1483,11291,23655,57,1,1
11120,5040,1433,40,9458,9197,1092,9618,17233,24,1,1
11121,3807,271,40,8616,8486,1603,8766,14487,6,1,1
11122,5891,4228,40,16692,16151,4478,16882,31519,61,1,1
11123,3767,1654,40,20128,19837,2455,20288,28214,27,1,1
11124,7063,7204,40,28154,27371,1092,28364,43773,93,1,1
11125,2325,310,40,9348,9208,2214,9498,14387,7,1,1
11126,4368,832,40,7785,7585,1052,7945,14237,17,1,1
11127,6111,4278,41,12363,11812,1152,12554,24135,63,1,1
11128,3707,1132,40,8015,7775,1052,8175,14116,22,1,1
11129,7124,5490,40,19547,18886,2565,19747,34956,77,1,1
11130,8266,5330,40,21160,20548,4218,21361,39225,72,1,1
11131,7354,6452,40,20318,19587,1382,20529,35757,87,1,1
11132,7173,5270,41,20799,20208,3106,20990,36579,68,1,1
11133,3887,742,40,9117,8927,2395,9287,16341,15,1,1
11134,4128,972,40,12784,12554,992,12944,19076,19,1,1
11135,4539,1543,40,8005,7715,1052,8175,15369,29,1,1
11136,3807,411,40,5961,5801,1032,6111,11401,10,1,1
11137,862,140,40,8787,8687,721,8927,10700,2,1,1
11138,16692,18084,41,20649,19086,1603,20940,57379,199,1,1
11139,7394,3768,40,20428,19948,3697,20619,35528,54,1,1
11140,6713,6132,40,19347,18665,1192,19547,33634,80,1,1
11141,6131,2405,40,19327,18976,3216,19497,31299,37,1,1
11142,4128,842,40,9308,9097,2064,9458,16552,17,1,1
11143,3927,922,40,8456,8245,991,8617,14507,18,1,1
11144,7104,6712,40,20979,20228,1122,21191,36179,90,1,1
11145,6341,3526,40,19828,19366,3807,20008,33733,50,1,1
11146,8496,7695,40,15680,14858,1393,15900,33534,99,1,1
11147,7073,6152,40,17583,16882,1833,17784,32902,83,1,1
11148,5340,541,40,19046,18885,1673,19197,26811,11,1,1
11149,3747,161,40,7734,7634,1022,7885,12855,3,1,1
11150,2745,111,40,5600,5510,1382,5741,10039,1,1,1
11151,3256,1994,40,25188,24817,2394,25358,33062,33,1,2
11152,6582,5541,40,40086,39395,3236,40286,55695,76,1,2
11153,3106,360,50,19026,18885,8987,19177,31690,8,1,1
11154,3948,431,40,8426,8276,1012,8576,14027,9,1,1
11155,3797,1733,41,11652,11351,2595,11813,19988,29,1,1
11156,8426,6512,50,17473,16762,2274,17693,34956,86,1,1
11157,7184,6141,50,17042,16361,1293,17253,31911,82,1,1
11158,7013,5801,50,18094,17433,2555,18305,33724,79,1,1
11159,2705,151,40,18395,18284,10039,18535,31480,3,1,1
11160,5962,2995,51,20689,20268,7163,20870,37050,46,1,1
11161,3036,781,40,12674,12474,2675,12824,19356,15,1,1
11162,4298,3196,40,15850,15410,2705,16030,26270,49,1,1
11163,6933,5871,50,23425,22742,2204,23635,38693,81,1,1
11164,11672,7404,40,22663,21901,10550,22873,52560,91,1,1
11165,902,140,40,18555,18455,722,18695,20519,2,1,1
11166,17634,21751,40,6643,4830,7174,6953,53562,233,1,1
11167,7605,6652,40,21852,21099,1072,22062,37431,89,1,1
11168,7485,5690,40,21049,20378,1673,21251,36149,79,1,1
11169,2885,201,40,18505,18385,13085,18645,34856,4,1,1
11170,1994,391,50,18826,18686,11762,18976,33183,9,1,1
11171,8446,9478,40,22322,21460,1222,22543,41739,104,1,1
11172,6412,4969,40,20820,20218,2104,21010,34545,70,1,1
11173,12844,5691,40,21741,21160,14408,21941,54924,69,1,1
11174,5049,2665,40,19787,19406,9458,19957,37180,40,1,1
11175,4438,2605,40,19207,18826,2114,19377,28574,39,1,1
11176,7114,5831,50,22382,21721,1803,22592,37391,78,1,1
11177,2264,311,40,19046,18906,16090,19196,37911,7,1,1
11178,4960,3837,50,20489,19977,10560,20679,40086,55,1,2
11179,12194,4779,40,16030,15489,18084,16220,51317,61,1,1
11180,8326,3426,40,18445,18004,11973,18625,42400,48,1,1
11181,1843,301,40,13175,13045,12033,13325,27562,7,1,1
11182,16561,23435,40,26240,24326,14377,26570,80993,247,1,1
11183,1633,120,50,18325,18245,15499,18475,35777,1,1,1
11184,16591,23164,40,7133,5200,20740,7464,67999,250,1,1
11185,8957,6342,40,21671,20979,16330,21882,53561,83,1,1
11186,5190,4268,50,15099,14588,1262,15289,26059,58,1,1
11187,7143,4879,40,15008,14437,1884,15209,29165,66,1,1
11188,7524,5791,40,16562,15910,1823,16762,31950,77,1,1
11189,7975,5039,40,14667,14076,1422,14879,29355,69,1,1
11190,11602,6462,40,22753,22062,11151,22953,52228,82,1,1
11191,2074,401,40,20399,20249,12213,20549,35287,8,1,1
11192,6031,5000,40,15439,14838,1192,15629,27902,69,1,1
11193,7294,3717,40,14197,13726,1833,14377,27271,53,1,1
11194,6803,5019,40,21551,20939,1974,21751,35597,71,1,1
11195,2335,350,41,18665,18525,10971,18816,32522,7,1,1
11196,2305,711,50,18766,18586,12904,18926,34896,14,1,1
11197,4638,2575,41,14407,14046,1413,14578,23264,38,1,1
11198,6963,2705,40,13856,13465,1914,14027,25669,41,1,1
11199,7094,6202,40,21120,20429,1753,21320,36409,81,1,1
11200,2805,180,40,18485,18384,15950,18636,37621,3,1,1
11201,15519,15830,40,23484,22071,13586,23755,68740,174,1,2
11202,4218,2745,40,13396,13005,1443,13576,22032,43,1,1
11203,4458,1092,40,12794,12563,1583,12955,20138,21,1,1
11204,6753,5460,40,16441,15810,1813,16642,30718,75,1,1
11205,5160,842,40,32021,31800,3717,32191,41950,15,1,2
11206,6062,3186,40,21310,20880,5460,21491,36239,47,1,1
11207,3326,972,40,10670,10460,2374,10831,17553,18,1,1
11208,7123,3938,40,11381,10860,1122,11582,23795,59,1,1
11209,7183,5881,50,15910,15249,1693,16121,30918,79,1,1
11210,4509,170,40,12223,12123,1764,12373,18856,3,1,1
11211,2805,692,40,32391,32181,19788,32541,55876,12,1,2
11212,2504,752,40,18826,18625,15359,18986,37651,16,1,1
11213,7575,7013,50,21761,21020,1112,21992,37722,90,1,1
11214,6162,4308,50,15198,14657,2465,15389,28384,62,1,1
11215,3567,1623,40,14497,14217,4779,14658,24677,26,1,1
11216,3286,1784,40,22422,22102,3416,22582,31129,31,1,1
11217,7664,5601,40,16531,15890,1834,16731,31860,75,1,1
11218,7194,5450,51,22181,21540,4127,22383,39214,77,1,1
11219,3356,992,40,12845,12624,2224,13005,19627,18,1,1
11220,6482,4889,40,19867,19286,1924,20057,33403,67,1,1
11221,3216,841,40,14348,14136,5019,14498,23614,16,1,1
11222,3296,1653,40,20148,19878,6181,20318,31489,27,1,1
11223,7885,6713,40,18044,17293,1543,18254,34455,90,1,1
11224,7034,6251,50,21921,21240,3878,22132,39335,82,1,1
11225,3506,1212,40,12864,12624,3617,13024,21400,21,1,1
11226,7043,5260,50,14408,13776,1583,14608,28554,74,1,1
11227,3106,861,40,14037,13827,4699,14187,22903,16,1,1
11228,3527,1953,40,20659,20338,5801,20830,32161,31,1,1
11229,7975,7364,40,17844,17062,1734,18064,35187,96,1,1
11230,7674,4939,40,21320,20739,3827,21511,38012,67,1,1
11231,4389,1843,50,11502,11201,1854,11672,19808,30,1,1
11232,6782,4729,50,12233,11662,1563,12434,25548,67,1,1
11233,3036,421,40,8526,8376,1703,8676,13886,9,1,1
11234,2825,702,40,9027,8837,1613,9177,14367,14,1,1
11235,4829,2725,40,15159,14778,3787,15339,26730,42,1,1
11236,6652,3968,40,20839,20339,2875,21029,34565,57,1,1
11237,7995,7574,40,17554,16751,1543,17774,34936,98,1,1
11238,7124,4869,40,21200,20619,4708,21401,38152,67,1,1
11239,3416,982,40,10430,10199,1984,10590,17012,19,1,1
11240,4969,1904,40,19677,19326,1563,19847,28313,31,1,2
11241,2825,481,51,13114,12954,3868,13275,20489,11,1,1
11242,7244,4027,50,28894,28383,16993,29095,57399,53,1,2
11243,3818,2815,40,15329,14919,2685,15499,24867,44,1,1
11244,8045,3026,40,21581,21150,9728,21751,42600,47,1,1
11245,6292,4799,40,12603,12022,1001,12805,24937,68,1,1
11246,6092,3296,40,11562,11131,1403,11742,22573,46,1,1
11247,3757,370,51,8636,8506,1493,8787,14467,8,1,1
11248,6412,4418,40,16181,15630,2044,16381,29295,64,1,1
11249,7133,3958,40,20870,20369,3486,21060,35677,57,1,1
11250,6362,4649,40,18575,17994,1293,18765,31109,66,1,1
11251,5861,3206,40,20038,19617,6643,20228,35968,46,1,1
11252,3647,1292,40,10811,10550,1513,10971,17453,23,1,1
11253,6222,3837,40,11081,10590,1433,11271,22813,56,1,1
11254,4709,1473,40,23094,22773,1853,23254,31329,26,1,2
11255,7003,3336,50,20208,19777,4238,20399,35026,49,1,1
11256,7574,6553,50,19838,19116,1453,20048,35668,86,1,1
11257,7464,5401,40,20949,20318,2705,21140,36770,74,1,1
11258,4539,1873,40,10299,9979,1914,10470,18846,32,1,1
11259,4308,1553,40,9148,8847,1102,9308,16311,29,1,1
11260,3738,280,50,7254,7124,1062,7404,12534,7,1,1
11261,3507,451,40,6302,6142,1032,6452,11492,10,1,1
11262,2043,1203,40,15439,15209,3046,15599,21931,20,1,1
11263,7234,3417,40,20068,19617,3146,20258,34095,50,1,1
11264,8065,6472,40,21631,20910,1313,21841,37731,86,1,1
11265,12073,8506,40,21721,20880,1052,21941,43632,102,1,1
11266,4258,731,40,9357,9177,1724,9518,16281,14,1,1
11267,3797,682,40,8426,8246,1092,8576,14197,13,1,1
11268,2585,651,40,10680,10500,621,10840,14747,13,1,1
11269,13766,16271,40,27121,25709,1714,27401,59202,181,1,1
11270,6242,4779,40,20178,19587,1233,20368,32672,68,1,1
11271,5240,651,40,18566,18384,1683,18716,26330,13,1,1
11272,3747,140,40,8706,8606,992,8857,13786,2,1,1
11273,3286,1122,41,11902,11672,1232,12063,17743,21,1,1
11274,6863,6102,40,26009,25288,1994,26209,41228,80,1,2
11275,6793,5360,51,41628,40947,2535,41839,56567,76,1,2
11276,3136,1182,40,19748,19527,9127,19898,33403,19,1,1
11277,3246,501,40,12984,12824,2144,13145,19076,11,1,1
11278,1994,902,50,11021,10831,2906,11191,17043,16,1,1
11279,7535,6462,40,17152,16431,2374,17363,33764,86,1,1
11280,6472,3246,40,18876,18425,6903,19056,35717,49,1,1
11281,6713,4698,40,24777,24206,4628,24968,41047,65,1,1
11282,12314,7995,40,23585,22773,13756,23805,57920,98,1,1
11283,6843,4188,41,21811,21290,7574,22002,40667,60,1,1
11284,4088,1883,50,14297,13997,2284,14478,22773,31,1,1
11285,7074,4668,40,15790,15219,2114,15991,29887,67,1,1
11286,6662,5030,50,20409,19798,1833,20609,34184,72,1,1
11287,2715,501,40,19487,19337,14547,19637,37460,9,1,1
11288,2154,451,40,18986,18846,8136,19136,29927,9,1,1
11289,4118,1994,40,18495,18174,2184,18655,27001,32,1,1
11290,6493,5149,40,21731,21120,2244,21932,35868,71,1,1
11291,2344,351,40,18835,18685,14337,18976,36058,8,1,1
11292,6513,3306,40,20188,19758,12163,20369,42391,48,1,1
11293,7915,7855,40,21981,21160,1012,22192,39024,98,1,1
11294,6853,6001,50,16291,15619,2024,16501,31420,81,1,1
11295,8216,6683,40,16752,16010,2374,16962,34285,89,1,1
11296,2514,501,41,19366,19206,16411,19517,38993,11,1,1
11297,14207,14597,40,23594,22252,13175,23875,65895,165,1,2
11298,6402,5831,50,20188,19537,1262,20399,33934,78,1,1
11299,6322,4919,40,21281,20669,2214,21471,34976,70,1,1
11300,2144,201,50,18775,18665,16010,18926,37321,4,1,1
11301,17504,21640,40,6582,4779,14567,6894,60655,232,1,1
11302,8826,7064,40,22793,22062,11101,23003,50044,87,1,1
11303,3867,1683,40,18886,18595,2014,19046,26670,28,1,1
11304,6693,4999,40,20409,19797,1543,20609,33874,70,1,1
11305,2294,361,40,18886,18746,15980,19036,37711,8,1,1
11306,17714,22943,40,6964,5049,16170,7294,64151,246,1,1
11307,7063,4709,40,21100,20549,13005,21290,46107,64,1,1
11308,3447,1202,50,12724,12474,2114,12885,19708,23,1,1
11309,6923,3967,41,14617,14126,2094,14808,27832,55,1,1
11310,6873,6001,40,27181,26510,1493,27382,41799,79,1,1
11311,2074,211,40,18705,18595,15710,18855,36900,4,1,1
11312,17663,20950,40,24947,23194,15058,25258,78989,221,1,2
11313,3586,1113,40,15419,15179,2034,15579,22352,20,1,1
11314,6272,4609,50,18625,18084,1223,18815,30969,63,1,1
11315,7043,5531,40,21440,20779,1522,21641,35797,78,1,1
11316,2234,121,40,18304,18204,15689,18445,36539,1,1,1
11317,17373,22553,40,6833,4960,14197,7173,61326,242,1,1
11318,17163,17533,40,25559,24056,9728,25859,70313,191,1,1
11319,3817,1002,41,33553,33333,2866,33704,41449,18,1,1
11320,3186,2063,40,22031,21691,1944,22202,29436,33,1,1
11321,6773,4989,40,52059,51457,1553,52259,65604,68,1,1
