batch_id,d1_ns,d2_ns,d3_ns,d4_ns,d5_ns,d6_ns,svc_ns,total_ns,num_faults,num_va_spaces,num_blocks
13226,4694,194,99,25780,25581,1676,26089,32743,1,1,1
13227,20113,20626,110,77676,75640,1720,78359,120911,102,1,1
13228,9935,6921,140,73924,72891,1705,74435,93088,43,1,1
13229,23677,25345,118,65259,62818,1744,66046,116918,123,1,1
13230,7037,481,91,56490,56230,1923,56797,66327,4,1,1
13231,13891,15043,101,59068,57402,1701,59654,90382,80,1,1
13232,4132,196,137,56360,56145,1729,56721,62869,1,1,1
13233,19500,19812,113,55903,53909,1699,56579,97721,97,1,1
13234,7584,3694,102,79199,78431,1742,79580,92693,24,1,2
13235,4407,193,93,35579,35384,1757,35868,42313,1,1,1
13236,41877,31767,134,107720,104712,4265,108634,186645,147,1,2
13237,4851,2362,97,60289,59794,15721,60650,83677,17,1,1
13238,4452,291,99,17792,17579,1723,18115,24674,2,1,1
13239,4116,197,94,22249,22044,1782,22564,28753,1,1,1
13240,4750,194,110,25656,25455,1694,25981,32720,1,1,1
13241,4182,2590,94,47517,47002,6470,47880,61211,18,1,1
13242,13685,9920,110,62731,61508,1740,63247,88689,55,1,1
13243,15141,14955,101,88185,86552,1775,88839,120800,78,1,1
13244,17832,16587,113,61425,59634,1710,62074,98308,85,1,1
13245,12083,12201,104,57134,55704,1721,57697,83794,66,1,1
13246,10390,368,107,56547,56305,1693,56877,69431,3,1,1
13247,15923,14735,142,40585,39016,1867,41227,73853,74,1,1
13248,10217,8137,95,102833,101667,7755,103301,129500,45,1,2
13249,2427,198,102,42331,42110,2354,42727,47793,1,1,1
13250,4213,195,103,36760,36561,1975,37069,43541,1,1,1
13251,42616,27516,109,71625,69025,23424,72416,166257,128,1,1
13252,16168,15350,143,74868,73174,2216,75511,109337,81,1,1
13253,8797,5196,108,66342,65527,1770,66793,82660,33,1,1
13254,16688,7039,103,57204,56314,2056,57646,83517,39,1,1
13255,13641,14389,103,71867,70281,1849,72448,102419,76,1,1
13256,4208,284,137,54469,54236,2411,54845,61841,2,1,1
13257,21000,22177,107,68004,65833,1846,68730,113856,108,1,1
13258,13656,13102,105,59320,57828,1768,59890,88515,69,1,1
13259,41032,39922,108,118714,115205,4581,119759,205400,175,1,2
13260,12315,10853,103,89886,88502,6359,90414,120032,59,1,2
13261,4498,194,98,23675,23475,1769,23984,30537,1,1,1
13262,4171,195,93,24764,24568,1720,25072,31253,1,1,1
13263,24813,24704,111,77673,75212,2317,78424,130362,121,1,1
13264,16655,15192,153,75757,74101,1825,76414,110199,80,1,1
13265,4716,3709,107,45290,44648,5485,45702,59708,24,1,1
13266,20990,13734,94,66973,65487,1671,67534,104023,71,1,1
13267,9749,7945,102,67939,66892,2380,68411,88579,47,1,1
13268,1624,194,139,61440,61242,2563,61790,66271,1,1,1
13269,20480,23941,108,53870,51597,1746,54602,100872,113,1,1
13270,12606,13522,105,46631,45137,1682,47196,75099,71,1,1
13271,4450,610,96,37567,37278,2536,37903,45596,5,1,1
13272,4109,196,99,34802,34600,1704,35102,41200,1,1,1
13273,41803,48270,150,105470,102147,5859,106431,202474,164,1,2
13274,13150,7813,98,84772,83618,6581,85254,112894,44,1,2
13275,2163,193,111,28160,27927,2610,28490,33552,1,1,1
13276,4217,327,98,17724,17485,1729,18036,24399,3,1,1
13277,4108,192,101,24733,24523,1716,25043,31181,1,1,1
13278,4074,197,100,25026,24831,2189,25338,31892,1,1,1
13279,18443,18468,104,74557,72652,2626,75198,114824,93,1,1
13280,7928,6679,229,50133,49159,3743,50733,69175,40,1,1
13281,12997,11452,96,64195,62874,1720,64719,90981,62,1,1
13282,18592,17241,121,78698,76863,2556,79344,117829,86,1,1
13283,10142,8744,106,57949,56814,1812,58460,79253,51,1,1
13284,4415,195,135,57852,57649,1886,58214,64817,1,1,1
13285,4416,195,127,55945,55733,1769,56278,62747,1,1,1
13286,18949,20497,115,45774,43714,2723,46466,88806,102,1,1
13287,6741,3869,163,71043,70254,1722,71509,83931,24,1,2
13288,4121,192,108,36461,36266,1812,36776,42997,1,1,1
13289,57026,35413,182,105931,102590,5536,106933,205157,163,1,2
13290,7242,4269,107,84947,84248,16049,85445,113135,22,1,1
13291,5564,293,150,28044,27798,2149,28484,36627,1,1,1
13292,4754,182,109,35461,35211,2082,35824,43153,1,1,1
13293,2456,694,150,47543,47177,2478,48038,53811,4,1,1
13294,55766,60582,160,173161,167543,2238,175281,294192,203,1,1
13295,11658,9501,271,119356,118040,2356,120248,144085,40,1,1
13296,26940,16207,201,126111,124231,3114,127140,173723,61,1,1
13297,59629,19815,182,86527,84227,49650,87599,216999,75,1,1
13298,30172,12748,185,87885,86353,14662,88666,146551,55,1,1
13299,8263,2743,106,39971,39406,15119,40365,66588,17,1,1
13300,30372,17307,101,61621,59840,8007,62226,118181,84,1,1
13301,15917,7729,178,52009,50977,2229,52545,78513,43,1,1
13302,11403,388,192,59558,59281,1730,59976,73591,3,1,1
13303,15160,13743,140,41477,39904,1747,42101,72854,70,1,1
13304,8397,5227,144,42739,41921,9619,43220,66562,31,1,1
13305,32571,30444,153,76492,73821,4127,77294,144982,118,1,1
13306,4109,205,150,39818,39595,1977,40197,46588,1,1,1
13307,4051,203,96,38285,38078,1811,38593,44751,1,1,1
13308,9009,4006,95,62365,61628,13689,62751,89550,24,1,1
13309,16758,16444,105,77711,75844,3259,78321,114875,85,1,1
13310,25838,22807,143,94573,92340,1801,95328,145873,109,1,1
13311,8793,5992,135,44819,43952,1783,45308,61970,35,1,1
13312,25039,25819,147,76597,74529,1775,77339,130280,100,1,1
13313,3819,200,133,81398,81135,3427,82255,89821,1,1,1
13314,21708,23298,126,67680,65360,1944,68435,115677,111,1,1
13315,12129,11690,129,50061,48681,3295,50650,77864,64,1,1
13316,4002,198,99,35342,35120,1487,35662,41436,1,1,1
13317,41436,44931,113,115859,111903,3393,116880,206750,194,1,2
13318,11777,9052,151,89715,88446,5335,90270,116537,50,1,2
13319,3526,220,100,26345,26133,1858,26665,32358,1,1,1
13320,3658,1101,92,40427,40080,6199,40760,51816,9,1,1
13321,13880,12175,100,65935,64546,1697,66481,94327,66,1,1
13322,10134,7773,94,70020,68917,1709,70480,90189,46,1,1
13323,20042,16294,148,61334,59594,1774,62001,100214,82,1,1
13324,13032,4726,99,93232,92364,16879,93645,128380,30,1,2
13325,18879,13976,102,53519,52008,2708,54081,89741,72,1,1
13326,4409,275,97,64334,64089,1770,64696,71236,2,1,1
13327,21837,22623,118,60851,58655,1727,61576,107861,108,1,1
13328,10912,10505,92,48838,47623,1693,49336,72539,57,1,1
13329,4350,289,99,41683,41461,1688,41996,48417,2,1,1
13330,41644,40370,107,106444,102872,4905,107400,194421,177,1,2
13331,12270,8547,184,86985,85821,6046,87563,114525,46,1,2
13332,3114,203,91,26931,26747,2710,27228,33343,1,1,1
13333,4210,197,96,16978,16801,1768,17265,23527,1,1,1
13334,4416,358,102,25216,24982,1715,25549,32125,3,1,1
13335,28578,21560,139,84957,82756,2042,85689,137968,107,1,1
13336,13255,12420,101,76875,75424,1751,77425,104942,69,1,1
13337,20040,23052,134,73183,70942,2008,73946,119147,111,1,1
13338,11650,10300,100,58833,57571,1684,59365,83093,59,1,1
13339,5715,196,102,64070,63826,1764,64393,72165,1,1,1
13340,4804,196,92,66338,66140,1690,66721,73503,1,1,1
13341,6358,5095,102,39493,38712,4067,39936,55554,32,1,1
13342,9016,6716,105,35799,34898,1695,36254,53774,39,1,1
13343,4141,194,122,37120,36910,1682,37455,43598,1,1,1
13344,4371,209,99,37501,37279,1716,37820,44203,1,1,1
13345,41959,30629,107,73960,71146,13769,74790,161430,143,1,1
13346,7148,1470,138,79223,78699,4347,79624,92679,11,1,2
13347,3726,232,96,18828,18626,1736,19138,24934,1,1,1
13348,23598,21619,103,79455,77301,1728,80167,127216,105,1,1
13349,10976,10685,100,63745,62489,1687,64261,87703,59,1,1
13350,10275,4359,97,66250,65584,2393,66695,83814,26,1,1
13351,4452,196,97,52469,52261,1723,52812,59275,1,1,1
13352,23764,26317,115,61646,59114,1743,62426,114351,126,1,1
13353,14026,14630,118,57882,56298,1722,58488,88964,76,1,1
13354,7122,203,118,56721,56480,2239,57054,66710,1,1,1
13355,16518,13200,183,41632,40150,1786,42267,73863,68,1,1
13356,16208,15591,104,97066,95213,4568,97677,134139,81,1,2
13357,2960,197,99,23623,23424,2383,23927,29555,1,1,1
13358,6823,5509,100,45596,44805,7461,46056,65941,32,1,1
13359,18549,16077,106,66796,65123,3501,67393,105621,81,1,1
13360,14479,12505,111,82122,80625,3163,82750,112991,69,1,1
13361,20646,21404,130,84209,82070,1795,84951,129087,106,1,1
13362,9491,8280,100,70609,69488,2411,71096,91373,49,1,1
13363,5796,2598,97,66006,65490,1729,66398,76613,18,1,1
13364,6181,197,138,59959,59740,2052,60312,68839,1,1,1
13365,4262,2656,100,52710,52149,5007,53115,65137,20,1,1
13366,15889,17257,106,53207,51036,1979,53882,89126,87,1,1
13367,6340,860,612,67245,66864,2995,68302,78667,1,1,1
13368,53935,54074,195,180221,176180,5380,181954,295481,180,1,2
13369,54486,53289,387,171981,166811,2569,174018,284551,197,1,2
13370,5518,340,144,32265,32026,1731,32657,40351,1,1,1
13371,4245,200,96,28299,28072,1730,28608,34872,1,1,1
13372,4239,197,102,26696,26492,1705,27013,33249,1,1,1
13373,29231,28172,106,97363,94456,1732,98215,157453,134,1,1
13374,9077,7026,95,50763,49819,2887,51220,70304,40,1,1
13375,18553,19291,105,67959,66054,2551,68613,109100,95,1,1
13376,42661,18034,110,92503,90723,21560,93133,175484,86,1,1
13377,20557,6952,104,99056,98122,10104,99566,137284,39,1,1
13378,4793,196,103,63062,62872,1721,63387,70184,1,1,1
13379,9312,2799,101,32187,31651,15920,32556,60682,18,1,1
13380,35857,15708,156,54584,52904,9518,55249,116439,77,1,1
13381,25490,18222,108,67209,65349,2205,67851,113864,91,1,1
13382,20302,20235,111,71980,69952,1811,72707,115155,99,1,1
13383,12422,10332,123,44431,43137,2391,44992,70238,56,1,1
13384,4531,503,98,36864,36608,1724,37171,44021,4,1,1
13385,41347,44861,105,121172,117144,4636,122194,213144,193,1,2
13386,16041,9083,149,154112,152712,7739,154800,187809,39,1,2
13387,6501,925,353,40588,40203,2481,41305,51349,1,1,1
13388,5803,465,150,30027,29698,2220,30460,39091,2,1,1
13389,31303,30335,220,84558,82067,1738,85418,149080,111,1,1
13390,10033,8582,115,76131,74977,1811,76624,97154,48,1,1
13391,4165,360,98,52538,52289,1781,52862,59263,3,1,1
13392,20694,20034,161,69675,67582,1777,70425,113031,98,1,1
13393,8989,6590,100,55999,55057,1692,56452,73813,39,1,1
13394,4191,193,101,57791,57550,1659,58116,64251,1,1,1
13395,6617,200,96,56739,56493,1686,57043,65637,1,1,1
13396,19771,18156,174,47132,45332,1726,47849,87599,86,1,1
13397,11652,11156,103,38701,37371,1676,39224,63803,59,1,1
13398,4094,197,101,37641,37415,1837,37953,44206,1,1,1
13399,49737,37199,154,114631,111185,11916,115614,214574,167,1,2
13400,6541,2840,94,58040,57496,14881,58406,82758,19,1,1
13401,4449,200,174,25630,25401,1826,26041,32612,1,1,1
13402,24754,25082,106,94467,92014,1720,95222,146880,120,1,1
13403,4174,196,91,66456,66261,2186,66757,73401,1,1,1
13404,12204,11976,93,87973,86533,1713,88511,114509,67,1,1
13405,4279,201,101,80376,80152,1932,80755,87274,1,1,1
13406,23253,24607,102,64639,62200,1805,65395,115191,119,1,1
13407,12530,12203,106,63421,61950,2875,63994,91701,68,1,1
13408,41422,43659,106,117261,113373,2188,118266,205636,191,1,2
13409,13758,12751,181,112163,110565,5302,112821,144736,68,1,2
13410,6421,788,95,38863,38543,2322,39191,48811,6,1,1
13411,16063,14170,102,77469,75878,1724,78051,110121,74,1,1
13412,11694,10870,95,74010,72713,1690,74548,98897,60,1,1
13413,23971,26352,147,78311,75807,1744,79141,131307,125,1,1
13414,8223,6227,176,62024,61137,3948,62554,81043,38,1,1
13415,4303,228,135,56411,56159,1724,56771,63136,1,1,1
13416,4269,196,94,54165,53945,1679,54472,60705,1,1,1
13417,21645,23250,151,63980,61652,1766,64776,111538,113,1,1
13418,16052,15707,107,54838,53164,2654,55443,89951,81,1,1
13419,4094,311,99,43051,42817,1811,43378,49687,2,1,1
13420,41482,43617,103,101838,98018,4778,102832,192813,189,1,2
13421,31475,37061,251,107817,104381,2263,108894,179790,165,1,2
13422,4842,1094,102,52590,52134,1858,52940,60828,8,1,2
13423,29458,21345,152,80244,78083,1704,81004,133614,106,1,1
13424,15277,12276,289,97307,95586,1927,98362,128232,56,1,1
13425,18216,20225,195,82926,80707,1729,83744,124016,100,1,1
13426,11537,3249,96,122743,121998,1717,123128,139726,21,1,2
13427,5482,195,92,61821,61636,2047,62125,69937,1,1,1
13428,9916,9947,182,46258,45019,3304,46874,70143,54,1,1
13429,6126,2503,95,72146,71527,1732,72513,82963,17,1,2
13430,4098,196,98,36242,36036,1832,36560,42776,1,1,1
13431,41705,35458,106,96552,93323,5547,97450,180262,159,1,2
13432,9755,4058,137,92698,91895,11102,93205,118221,25,1,2
13433,4391,196,96,23216,23020,1838,23520,30040,1,1,1
13434,4425,194,103,25487,25292,1751,25812,32277,1,1,1
13435,4118,195,161,18881,18687,1847,19248,25498,1,1,1
13436,7970,4377,100,45039,44315,3929,45458,61819,28,1,1
13437,25314,17962,201,113339,111315,14311,114376,172103,68,1,1
13438,10450,9485,178,67909,66787,1995,68794,90862,43,1,1
13439,11464,6046,15865,84748,83876,15487,101111,134207,34,1,1
13440,20660,21865,151,70765,68400,1711,71527,115859,107,1,1
13441,12047,10876,115,59203,57853,1803,59749,84578,61,1,1
13442,4325,213,100,57111,56875,1716,57431,63774,1,1,1
13443,4871,194,103,70374,70166,1742,70733,77627,1,1,1
13444,15070,13640,102,41970,40429,1742,42535,73079,71,1,1
13445,10937,9386,99,45334,44188,1775,45833,68028,53,1,1
13446,1940,195,89,37473,37280,2452,37758,42434,1,1,1
13447,42498,29375,121,73917,71176,28346,74754,175064,137,1,1
13448,15293,14764,102,87444,85863,2673,88071,120913,77,1,1
13449,6958,218,102,40108,39906,1766,40424,49460,1,1,1
13450,24791,24097,108,83562,81205,1737,84300,135027,115,1,1
13451,8109,5579,102,64980,64157,9405,65407,88589,35,1,1
13452,16391,16470,212,104473,102812,4085,105538,142600,76,1,1
13453,8346,3155,182,65333,64755,1987,65819,79407,21,1,1
13454,22929,26717,101,62306,59750,1721,63075,114543,126,1,1
13455,10284,9178,108,55015,53864,2524,55526,77601,52,1,1
13456,41938,48860,146,109793,106273,5066,110788,206784,170,1,2
13457,14195,12704,101,90162,88655,5349,90699,123043,65,1,2
13458,4281,197,113,25865,25653,1783,26182,32539,1,1,1
13459,22147,20521,104,77868,75808,1772,78557,123099,102,1,1
13460,12661,11927,178,77257,75859,2052,77907,104642,64,1,1
13461,19065,18534,127,70310,68369,1800,70989,110489,93,1,1
13462,18657,7236,98,65039,64085,1655,65488,93133,41,1,1
13463,10431,9609,95,73624,72407,1707,74126,95965,55,1,1
13464,3691,191,176,63120,62930,2159,63505,69644,1,1,1
13465,19726,21841,105,60108,57990,1710,60799,104178,104,1,1
13466,10974,10055,107,51820,50569,2545,52329,75993,55,1,1
13467,3266,195,93,40981,40790,2175,41278,47012,1,1,1
13468,41795,50824,146,121219,117553,3644,122291,218650,179,1,2
13469,14604,11058,106,92697,91300,5233,93242,124229,59,1,2
13470,4400,195,97,25286,25050,1753,25608,32047,1,1,1
13471,4080,193,104,25342,25154,1793,25667,31822,1,1,1
13472,25894,24707,103,79256,76808,1715,79999,132410,121,1,1
13473,9247,6042,139,77252,76403,2354,77738,95477,36,1,1
13474,18388,12504,105,83362,81994,1799,83924,116710,65,1,1
13475,23679,24990,108,77156,74760,1849,77918,128537,120,1,1
13476,12377,11155,104,58500,56839,1714,59029,84367,62,1,1
13477,5980,197,134,63328,63140,1720,63677,71663,1,1,1
13478,4232,197,96,55405,55223,1680,55708,61901,1,1,1
13479,5652,3636,123,45315,44675,4479,45737,59600,24,1,1
13480,5648,196,92,41904,41719,1680,42202,49812,1,1,1
13481,12721,11622,100,40949,39617,1704,41472,67614,62,1,1
13482,4887,603,92,36512,36239,1665,36817,44062,5,1,1
13483,41631,40200,184,102800,99131,4132,103844,189909,179,1,2
13484,8843,2499,92,75952,75326,9355,76321,97111,17,1,2
13485,4176,209,100,22491,22292,1721,22812,29012,1,1,1
13486,4440,194,101,25034,24847,1970,25355,32049,1,1,1
13487,3138,1373,96,44043,43659,937,44392,49930,11,1,1
13488,29164,34061,101,71914,68805,1694,72786,137798,160,1,1
13489,12856,12976,218,88663,87372,1709,89711,117380,57,1,1
13490,21565,23940,106,63165,60848,1789,63914,111311,115,1,1
13491,12245,12428,100,54997,53502,1990,55541,82304,67,1,1
13492,5411,196,142,57770,57570,2327,58130,66157,1,1,1
13493,15444,11912,109,40577,39205,1782,41127,70365,64,1,1
13494,20683,11551,137,107028,105553,6483,107612,146431,62,1,2
13495,4280,195,98,43188,42963,2630,43505,50698,1,1,1
13496,4520,197,101,38315,38111,1852,38623,45281,1,1,1
13497,52777,36152,145,75607,72479,13783,76546,179359,160,1,1
13498,12048,9292,100,70077,68925,2274,70577,94287,53,1,1
13499,4127,198,100,22865,22650,2569,23204,30189,1,1,1
13500,11624,9758,100,54164,52984,4496,54701,80670,54,1,1
13501,15660,8608,100,63434,62289,1752,63909,90024,47,1,1
13502,18823,20180,184,71950,69910,3025,72724,114854,100,1,1
13503,4131,193,165,54848,54639,2207,55228,61850,1,1,1
13504,20010,19739,115,62491,60460,1777,63169,104794,98,1,1
13505,11656,11053,105,56155,54835,2100,56690,81600,62,1,1
13506,41661,40816,213,114662,111172,4596,116391,203568,167,1,2
13507,16986,13794,169,183170,181382,2685,184029,217786,57,1,3
13508,4673,354,151,32957,32693,2091,33368,40648,1,1,1
13509,29154,39341,329,99038,95583,2378,100502,171530,100,1,1
13510,8502,5813,131,68916,68056,2237,69409,86060,35,1,1
13511,16520,12869,115,73954,72491,1749,74518,105757,68,1,1
13512,21472,22219,131,77060,74782,1767,77788,123345,108,1,1
13513,11745,10662,153,70030,68736,1776,70611,94896,59,1,1
13514,4783,303,91,114686,114364,1705,114983,121865,2,1,2
13515,18182,19450,106,58249,56364,1732,58899,98362,92,1,1
13516,14050,14319,101,60644,59097,1836,61263,91571,73,1,1
13517,4348,217,103,37563,37354,2300,37888,44849,1,1,1
13518,42057,32354,114,124248,121114,15052,125119,214693,151,1,2
13519,9419,1246,101,19740,19391,1780,20078,32617,9,1,1
13520,13764,8482,98,61211,60175,11834,61683,95854,47,1,1
13521,6291,1125,92,27033,26681,1729,27365,36599,9,1,1
13522,4486,207,87,28330,28143,1691,28616,35083,1,1,1
13523,4161,199,86,18081,17894,1990,18362,24801,1,1,1
13524,4244,201,105,29551,29337,1853,29902,36291,1,1,1
13525,4712,195,98,25872,25667,1777,26190,32964,1,1,1
13526,15950,14186,101,71941,70385,5129,72506,107869,74,1,1
13527,17536,19160,147,80305,78232,1803,81032,119637,99,1,1
13528,22786,23848,131,77859,75504,1767,78657,127171,114,1,1
13529,13736,12777,160,62274,60830,1728,62886,91226,69,1,1
13530,4247,184,103,62627,62431,1694,62955,69185,1,1,1
13531,4076,198,101,57385,57190,1843,57712,63920,1,1,1
13532,17809,18403,105,52883,50936,1701,53532,91556,93,1,1
13533,12110,10036,145,41123,39885,2153,41682,66086,55,1,1
13534,5759,197,97,43835,43631,1678,44149,51874,1,1,1
13535,4356,201,90,35734,35526,1717,36018,42380,1,1,1
13536,7879,4730,101,82929,82066,11147,83355,107217,29,1,2
13537,6086,1786,92,58564,58124,12316,58908,79187,13,1,1
13538,4239,187,104,19095,18889,1760,19417,25701,1,1,1
13539,4094,193,100,22931,22734,1686,23238,29315,1,1,1
13540,19827,27601,191,70307,68450,2210,71040,120789,88,1,1
13541,12338,5352,103,79280,78392,1720,79697,99203,30,1,2
13542,13639,11967,103,80987,79633,1724,81528,108952,64,1,1
13543,19671,19322,114,61889,59910,1684,62567,103347,97,1,1
13544,12323,12182,182,111987,110419,1730,112616,138942,66,1,2
13545,11456,386,177,61729,61464,1735,62177,75909,1,1,1
13546,15509,12722,129,40524,39100,1837,41121,71288,66,1,1
13547,19249,18437,100,104149,102112,4587,104790,147157,92,1,2
13548,4586,203,184,36993,36782,1828,37396,44107,1,1,1
13549,3358,230,97,37758,37542,1749,38059,43485,1,1,1
13550,42412,30954,110,109201,106299,38825,110028,222312,140,1,2
13551,11260,5340,127,60882,60125,16666,61333,94687,30,1,1
13552,18190,18342,108,76631,74634,2105,77282,116019,92,1,1
13553,8875,4448,150,65878,65173,1792,66350,81555,28,1,1
13554,12702,11535,98,81934,80579,2469,82483,109279,64,1,1
13555,4795,509,104,67537,67260,1655,67873,74929,4,1,1
13556,17441,17707,110,58436,56550,1690,59092,96035,91,1,1
13557,15898,18003,181,56360,54451,1726,57084,92816,92,1,1
13558,4351,193,99,35893,35637,2170,36193,43045,1,1,1
13559,41902,39309,105,103315,99859,5383,104240,190938,169,1,2
13560,13757,11395,102,88730,87277,5766,89257,120266,61,1,2
13561,4317,193,174,25160,24952,2215,25549,32367,1,1,1
13562,4403,195,97,24733,24543,1680,25033,31404,1,1,1
13563,26855,25581,127,79876,77353,1810,80679,135032,127,1,1
13564,10195,6739,144,71192,70214,3292,71702,92022,40,1,1
13565,19385,18066,104,87524,85570,2458,88222,128231,93,1,1
13566,8959,5902,100,57265,56398,1726,57733,74413,37,1,1
13567,6384,1737,102,57713,57281,1707,58086,68007,13,1,1
13568,4084,202,93,54929,54739,1739,55245,61362,1,1,1
13569,19400,21262,112,58366,56156,2264,59089,102116,106,1,1
13570,10990,8833,142,89386,88116,1712,89926,111571,51,1,2
13571,4578,197,97,42258,42052,1751,42560,49177,1,1,1
13572,41681,40674,104,107334,103709,4955,108302,195714,178,1,2
13573,14212,10782,105,86227,84865,5556,86744,117388,57,1,2
