batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31077507,23377627956171,23377627958433,23377628136531,23377628136531,23377628136705,8,1,0,0,2054,180534,2262,178098,0
31077508,23377628256026,23377628258205,23377628507232,23377628507232,23377628507329,6,1,0,0,1977,251303,2179,249027,0
31077509,23377628833191,23377628835712,23377629252893,23377629252893,23377629253032,7,1,0,0,2259,419841,2521,417181,0
31077510,23377629963742,23377629966390,23377630025866,23377630025866,23377630025994,3,1,0,0,2287,62252,2648,59476,0
31077511,23377630069945,23377630072165,23377630463020,23377630463020,23377630463122,6,1,0,0,2034,393177,2220,390855,0
31077512,23377631017903,23377631020069,23377631104742,23377631104742,23377631104846,2,1,0,0,1906,86943,2166,84673,0
31077513,23377631139230,23377631141446,23377631218766,23377631218766,23377631218880,1,1,0,0,2021,79650,2216,77320,0
31077514,23377631377520,23377631379732,23377631474702,23377631474702,23377631474836,2,1,0,0,2015,97316,2212,94970,0
31077515,23377631610277,23377631612416,23377631630642,23377631630642,23377631630748,1,1,0,0,1913,20471,2139,18226,0
31077516,23377631727154,23377631729201,23377631751872,23377631751872,23377631751978,1,1,0,0,1839,24824,2047,22671,0
31077517,23377631941230,23377631943275,23377631974268,23377631974268,23377631974366,1,1,0,0,1830,33136,2045,30993,0
31077518,23377632356804,23377632358873,23377632406083,23377632406083,23377632406187,1,1,0,0,1807,49383,2069,47210,0
31077519,23377633106893,23377633108931,23377633139582,23377633139582,23377633139682,1,1,0,0,1786,32789,2038,30651,0
31077520,23377633191153,23377633193420,23377633210912,23377633210912,23377633211024,1,1,0,0,2080,19871,2267,17492,0
31077521,23377633279644,23377633281793,23377633295899,23377633295899,23377633296009,1,1,0,0,1940,16365,2149,14106,0
31077522,23377633362470,23377633364561,23377633381043,23377633381043,23377633381144,1,1,0,0,1807,18674,2091,16482,0
31077523,23377633497502,23377633499579,23377633521365,23377633521365,23377633521479,1,1,0,0,1839,23977,2077,21786,0
31077524,23377633749278,23377633751337,23377633781957,23377633781957,23377633782063,1,1,0,0,1826,32785,2059,30620,0
31077525,23377634221790,23377634223854,23377634272348,23377634272348,23377634272457,1,1,0,0,1822,50667,2064,48494,0
31077526,23377635102064,23377635104174,23377635121886,23377635121886,23377635121995,1,1,0,0,1843,19931,2110,17712,0
31077527,23377635192983,23377635195075,23377635208912,23377635208912,23377635209022,1,1,0,0,1856,16039,2092,13837,0
31077528,23377635279562,23377635281610,23377635298541,23377635298541,23377635298644,1,1,0,0,1800,19082,2048,16931,0
31077529,23377635423708,23377635425710,23377635447764,23377635447764,23377635447864,1,1,0,0,1777,24156,2002,22054,0
31077530,23377635690001,23377635691966,23377635722855,23377635722855,23377635722964,1,1,0,0,1758,32963,1965,30889,0
31077531,23377636229884,23377636231936,23377636279965,23377636279965,23377636280067,1,1,0,0,1803,50183,2052,48029,0
31077532,23377636405483,23377636407470,23377636455104,23377636455104,23377636455218,1,1,0,0,1764,49735,1987,47634,0
31077533,23377636583771,23377636585935,23377636696852,23377636696852,23377636696955,2,1,0,0,1952,113184,2164,110917,0
31077534,23377636794123,23377636796213,23377636965640,23377636965640,23377636965777,4,1,0,0,1897,171654,2090,169427,0
31077535,23377637115519,23377637117732,23377637177903,23377637177903,23377637178000,1,1,0,0,1959,62481,2213,60171,0
31077536,23377637310053,23377637312117,23377637605516,23377637605516,23377637605618,7,1,0,0,1885,295565,2064,293399,0
31077537,23377637801203,23377637803502,23377638050831,23377638050831,23377638050977,5,1,0,0,2092,249774,2299,247329,0
31077538,23377638314122,23377638316262,23377638751071,23377638751071,23377638751212,10,1,0,0,1964,437090,2140,434809,0
31077539,23377639450481,23377639452702,23377639735603,23377639735603,23377639735740,11,1,0,0,1974,285259,2221,282901,0
31077540,23377640089178,23377640091353,23377640387124,23377640387124,23377640387221,8,1,0,0,1927,298043,2175,295771,0
31077541,23377640678561,23377640680756,23377640905573,23377640905573,23377640905668,6,1,0,0,2013,227107,2195,224817,0
31077542,23377641169420,23377641171501,23377641326183,23377641326183,23377641326283,3,1,0,0,1828,156863,2081,154682,0
31077543,23377641496639,23377641498752,23377641576430,23377641576430,23377641576516,3,1,0,0,1924,79877,2113,77678,0
31077544,23377641649370,23377641651434,23377641776121,23377641776121,23377641776222,2,1,0,0,1861,126852,2064,124687,0
31077545,23377642013804,23377642015877,23377642185502,23377642185502,23377642185602,5,1,0,0,1813,171798,2073,169625,0
31077546,23377642322381,23377642324623,23377642441425,23377642441425,23377642441562,2,1,0,0,2038,119181,2242,116802,0
31077547,23377642595282,23377642597420,23377642810129,23377642810129,23377642810227,4,1,0,0,1952,214945,2138,212709,0
31077548,23377643104009,23377643106171,23377643338271,23377643338271,23377643338390,5,1,0,0,1917,234381,2162,232100,0
31077549,23377643620751,23377643622990,23377643873181,23377643873181,23377643873306,6,1,0,0,2057,252555,2239,250191,0
31077550,23377644105479,23377644107672,23377644384330,23377644384330,23377644384429,7,1,0,0,1901,278950,2193,276658,0
31077551,23377644578213,23377644580376,23377644812875,23377644812875,23377644812974,5,1,0,0,1959,234761,2163,232499,0
31077552,23377645042985,23377645045111,23377645462234,23377645462234,23377645462378,9,1,0,0,1884,419393,2126,417123,0
31077553,23377645866544,23377645868694,23377646121380,23377646121380,23377646121522,6,1,0,0,1965,254978,2150,252686,0
31077554,23377646247856,23377646250026,23377646673989,23377646673989,23377646674102,14,1,0,0,1924,426246,2170,423963,0
31077555,23377646884350,23377646886531,23377647308347,23377647308347,23377647308485,17,1,0,0,2004,424135,2181,421816,0
31077556,23377647684143,23377647686272,23377648012358,23377648012358,23377648012530,17,1,0,0,1945,328387,2129,326086,0
31077557,23377648140461,23377648142571,23377648794649,23377648794649,23377648794793,18,1,0,0,1935,654332,2110,652078,0
31077558,23377649236460,23377649238728,23377649706672,23377649706672,23377649706846,22,1,0,0,2004,470386,2268,467944,0
31077559,23377650042025,23377650044369,23377650490508,23377650490508,23377650490610,20,1,0,1,2083,448585,2344,446139,0
31077560,23377650794155,23377650796363,23377651280919,23377651280919,23377651281059,13,1,0,0,2016,486904,2208,484556,0
31077561,23377651862550,23377651864885,23377652404806,23377652404806,23377652404926,19,1,0,0,2151,542376,2335,539921,0
31077562,23377652901320,23377652903591,23377653386106,23377653386106,23377653386246,20,1,0,0,2071,484926,2271,482515,0
31077563,23377654099090,23377654101344,23377654659002,23377654659002,23377654659142,21,1,0,0,1949,560052,2254,557658,0
31077564,23377655421353,23377655423696,23377655856969,23377655856969,23377655857144,17,1,0,0,2028,435791,2343,433273,0
31077565,23377656496220,23377656498474,23377657120022,23377657120022,23377657120163,16,1,0,0,1997,623943,2254,621548,0
31077566,23377657911818,23377657915080,23377658162889,23377658162889,23377658163063,17,1,0,0,3066,251245,3262,247809,0
31077567,23377658418462,23377658421538,23377658842358,23377658842358,23377658842493,13,1,0,0,2895,424031,3076,420820,0
31077568,23377659227177,23377659229431,23377659500815,23377659500815,23377659500954,11,1,0,0,1978,273777,2254,271384,0
31077569,23377659903411,23377659905551,23377660501448,23377660501448,23377660501589,15,1,0,0,1953,598178,2140,595897,0
31077570,23377661197334,23377661199781,23377661422843,23377661422843,23377661422948,14,1,0,0,2146,225614,2447,223062,0
31077571,23377661611677,23377661613882,23377662091275,23377662091275,23377662091422,14,1,0,0,2025,479745,2205,477393,0
31077572,23377662340844,23377662343397,23377662759817,23377662759817,23377662759965,12,1,0,0,2356,419121,2553,416420,0
31077573,23377663067837,23377663070026,23377663478111,23377663478111,23377663478247,10,1,0,0,1927,410410,2189,408085,0
31077574,23377663785826,23377663788089,23377664110821,23377664110821,23377664110959,7,1,0,0,2080,325133,2263,322732,0
31077575,23377664555851,23377664558259,23377664809668,23377664809668,23377664809826,10,1,0,0,2233,253975,2408,251409,0
31077576,23377665099031,23377665101237,23377665221096,23377665221096,23377665221193,6,1,0,0,1944,122162,2206,119859,0
31077577,23377665408119,23377665410208,23377665689326,23377665689326,23377665689411,7,1,0,0,1911,281292,2089,279118,0
31077578,23377666039230,23377666041536,23377666508227,23377666508227,23377666508387,11,1,0,0,1978,469157,2306,466691,0
31077579,23377667094130,23377667096523,23377667218181,23377667218181,23377667218290,10,1,0,0,2116,124160,2393,121658,0
31077580,23377667328187,23377667330263,23377667712384,23377667712384,23377667712518,10,1,0,0,1899,384331,2076,382121,0
31077581,23377668101772,23377668103940,23377668452122,23377668452122,23377668452261,9,1,0,0,1906,350489,2168,348182,0
31077582,23377668651621,23377668653966,23377669203533,23377669203533,23377669203716,13,1,0,0,2150,552095,2345,549567,0
31077583,23377669639575,23377669641775,23377669968556,23377669968556,23377669968655,9,1,0,0,2020,329080,2200,326781,0
31077584,23377670195723,23377670197958,23377670547700,23377670547700,23377670547824,12,1,0,0,1952,352101,2235,349742,0
31077585,23377670944633,23377670946783,23377671314787,23377671314787,23377671314924,11,1,0,0,1973,370291,2150,368004,0
31077586,23377671552139,23377671554347,23377671896829,23377671896829,23377671896916,16,1,0,0,2021,344777,2208,342482,0
31077587,23377672249704,23377672251872,23377672760724,23377672760724,23377672760862,14,1,0,0,1946,511158,2168,508852,0
31077588,23377673488882,23377673491124,23377673795209,23377673795209,23377673795322,9,1,0,0,1984,306440,2242,304085,0
31077589,23377674220875,23377674223135,23377674495191,23377674495191,23377674495335,10,1,0,0,1936,274460,2260,272056,0
31077590,23377674814171,23377674816379,23377675163260,23377675163260,23377675163414,10,1,0,0,2027,349243,2208,346881,0
31077591,23377675489818,23377675492297,23377675950490,23377675950490,23377675950585,13,1,0,0,2282,460767,2479,458193,0
31077592,23377676479559,23377676481928,23377676765925,23377676765925,23377676766072,15,1,0,0,2102,286513,2369,283997,0
31077593,23377676957513,23377676959772,23377677323271,23377677323271,23377677323410,10,1,0,0,2077,365897,2259,363499,0
31077594,23377677522640,23377677524997,23377677994749,23377677994749,23377677994862,10,1,0,0,2156,472222,2357,469752,0
31077595,23377678421376,23377678423603,23377678667427,23377678667427,23377678667566,11,1,0,0,2012,246190,2227,243824,0
31077596,23377678906278,23377678908532,23377679206484,23377679206484,23377679206659,12,1,0,0,2067,300381,2254,297952,0
31077597,23377679418960,23377679421249,23377679794419,23377679794419,23377679794541,11,1,0,0,2068,375581,2289,373170,0
31077598,23377680112946,23377680115348,23377680541897,23377680541897,23377680542032,13,1,0,0,2147,429086,2402,426549,0
31077599,23377680839651,23377680841987,23377681025621,23377681025621,23377681025802,6,1,0,0,2152,186151,2336,183634,0
31077600,23377681170891,23377681173294,23377681396028,23377681396028,23377681396161,7,1,0,0,2205,225270,2403,222734,0
31077601,23377681542091,23377681544217,23377682096032,23377682096032,23377682096175,10,1,0,0,1936,554084,2126,551815,0
31077602,23377682635128,23377682638128,23377682823783,23377682823783,23377682823891,11,1,0,0,2426,188763,3000,185655,0
31077603,23377683098653,23377683101018,23377683423774,23377683423774,23377683423915,7,1,0,0,2154,325262,2365,322756,0
31077604,23377683744798,23377683747435,23377683953915,23377683953915,23377683954052,8,1,0,0,2455,209254,2637,206480,0
31077605,23377684193564,23377684195759,23377684501570,23377684501570,23377684501712,10,1,0,0,1919,308148,2195,305811,0
31077606,23377684898620,23377684901025,23377685289814,23377685289814,23377685289956,11,1,0,0,2225,391336,2405,388789,0
31077607,23377685632355,23377685635094,23377685860692,23377685860692,23377685860807,5,1,0,0,2545,228452,2739,225598,0
31077608,23377686072235,23377686074442,23377686602903,23377686602903,23377686603034,13,1,0,0,1940,530799,2207,528461,0
31077609,23377686816874,23377686819049,23377687052927,23377687052927,23377687053049,8,1,0,0,1995,236175,2175,233878,0
31077610,23377687328643,23377687331229,23377687717136,23377687717136,23377687717269,11,1,0,0,2336,388626,2586,385907,0
31077611,23377688214774,23377688217004,23377688499373,23377688499373,23377688499508,11,1,0,0,1984,284734,2230,282369,0
31077612,23377688840360,23377688842645,23377689235638,23377689235638,23377689235784,9,1,0,0,2080,395424,2285,392993,0
31077613,23377689489595,23377689491868,23377689851148,23377689851148,23377689851254,8,1,0,0,2093,361659,2273,359280,0
31077614,23377690365334,23377690367590,23377690686822,23377690686822,23377690686958,9,1,0,0,1989,321624,2256,319232,0
31077615,23377690906624,23377690909218,23377691218390,23377691218390,23377691218528,8,1,0,0,2415,311904,2594,309172,0
31077616,23377691573442,23377691575661,23377691947098,23377691947098,23377691947238,9,1,0,0,2039,373796,2219,371437,0
31077617,23377692323370,23377692325697,23377692437589,23377692437589,23377692437683,6,1,0,0,2069,114313,2327,111892,0
31077618,23377692592953,23377692595036,23377692639473,23377692639473,23377692639570,2,1,0,0,1917,46617,2083,44437,0
31077619,23377692661205,23377692663357,23377692727230,23377692727230,23377692727340,1,1,0,0,1976,66135,2152,63873,0
31077620,23377692865904,23377692868057,23377692934964,23377692934964,23377692935072,1,1,0,0,1866,69168,2153,66907,0
31077621,23377693089762,23377693091801,23377693105766,23377693105766,23377693105868,1,1,0,0,1763,16106,2039,13965,0
31077622,23377693432098,23377693434217,23377693451180,23377693451180,23377693451283,1,1,0,0,1906,19185,2119,16963,0
31077623,23377694477864,23377694480145,23377694502837,23377694502837,23377694502936,1,1,0,0,1983,25072,2281,22692,0
31077624,23377703123754,23377703126126,23377703158436,23377703158436,23377703158540,1,1,0,0,2111,34786,2372,32310,0
31077625,23377714333153,23377714336010,23377715026650,23377715026650,23377715026794,14,1,0,0,2402,693641,2857,690640,0
31077626,23377715514811,23377715517213,23377716154400,23377716154400,23377716154535,13,1,0,0,2212,639724,2402,637187,0
31077627,23377716649607,23377716651804,23377717250013,23377717250013,23377717250157,15,1,0,0,2013,600550,2197,598209,0
31077628,23377717664133,23377717666294,23377718254415,23377718254415,23377718254560,11,1,0,0,1954,590427,2161,588121,0
31077629,23377718757188,23377718759611,23377719143285,23377719143285,23377719143424,7,1,0,0,2164,386236,2423,383674,0
31077630,23377719329203,23377719331371,23377719756668,23377719756668,23377719756808,5,1,0,0,1913,427605,2168,425297,0
31077631,23377720212035,23377720214275,23377720371314,23377720371314,23377720371456,3,1,0,0,1954,159421,2240,157039,0
31077632,23377720520342,23377720522335,23377720522839,23377720522839,23377720522948,1,1,0,0,1809,2606,1993,504,0
31077633,23377720533899,23377720536175,23377720558990,23377720558990,23377720559134,1,1,0,0,2084,25235,2276,22815,0
31077634,23377720571018,23377720573245,23377720574138,23377720574138,23377720574264,1,1,0,0,2053,3246,2227,893,0
31077635,23377721238808,23377721240845,23377721263236,23377721263236,23377721263352,1,1,0,0,1760,24544,2037,22391,0
31077636,23377721616304,23377721618665,23377721648809,23377721648809,23377721648915,1,1,0,0,1912,32611,2361,30144,0
31077637,23377722085428,23377722087588,23377722118100,23377722118100,23377722118197,1,1,0,0,1853,32769,2160,30512,0
31077638,23377722774497,23377722776489,23377722818217,23377722818217,23377722818322,1,1,0,0,1763,43825,1992,41728,0
31077639,23377725039275,23377725041336,23377725090424,23377725090424,23377725090525,1,1,0,0,1786,51250,2061,49088,0
31077640,23377731693343,23377731695637,23377731717269,23377731717269,23377731717369,1,1,0,0,1927,24026,2294,21632,0
31077641,23377763569387,23377763572505,23377764765528,23377764765528,23377764765730,16,1,0,0,2722,1196343,3118,1193023,0
31077642,23377765965597,23377765968625,23377766791731,23377766791731,23377766791870,13,1,0,0,2769,826273,3028,823106,0
31077643,23377767410417,23377767412931,23377768216387,23377768216387,23377768216521,13,1,0,0,2202,806104,2514,803456,0
31077644,23377768711316,23377768713962,23377769147597,23377769147597,23377769147733,9,1,0,0,2470,436417,2646,433635,0
31077645,23377769505577,23377769507687,23377769509280,23377769509280,23377769509419,4,1,0,0,1937,3842,2110,1593,0
31077646,23377769551467,23377769553552,23377769579061,23377769579061,23377769579208,1,1,0,0,1868,27741,2085,25509,0
31077647,23377769606251,23377769608392,23377769632201,23377769632201,23377769632298,1,1,0,0,1961,26047,2141,23809,0
31077648,23377784822722,23377784825631,23377785869494,23377785869494,23377785869652,16,1,0,0,2486,1046930,2909,1043863,0
31077649,23377786208354,23377786210980,23377787065744,23377787065744,23377787065866,16,1,0,0,2401,857512,2626,854764,0
31077650,23377787499564,23377787501988,23377788391289,23377788391289,23377788391426,15,1,0,0,2195,891862,2424,889301,0
31077651,23377788808921,23377788811201,23377789406203,23377789406203,23377789406415,9,1,0,0,2077,597494,2280,595002,0
31077652,23377789990463,23377789992901,23377790480559,23377790480559,23377790480733,7,1,0,0,2252,490270,2438,487658,0
31077653,23377790843994,23377790846472,23377790871451,23377790871451,23377790871555,1,1,0,0,2184,27561,2478,24979,0
31077654,23377790883455,23377790885943,23377790908274,23377790908274,23377790908370,1,1,0,0,2296,24915,2488,22331,0
31077655,23377801824178,23377801827500,23377802065939,23377802065939,23377802066085,9,1,0,0,2732,241907,3322,238439,0
31077656,23403808377957,23403808386931,23403808484304,23403808484304,23403808484515,1,1,0,0,7440,106558,8974,97373,0
31077657,23403808490064,23403808493435,23403808520390,23403808520390,23403808520558,1,1,0,0,3153,30494,3371,26955,0
31077658,23403808528704,23403808531095,23403808568935,23403808568935,23403808569125,1,1,0,0,2173,40421,2391,37840,0
31077659,23403808574448,23403808576780,23403808599330,23403808599330,23403808599500,1,1,0,0,2095,25052,2332,22550,0
31077660,23403808609086,23403808611393,23403808634119,23403808634119,23403808634297,1,1,0,0,2085,25211,2307,22726,0
31077661,23403808644266,23403808646621,23403808659263,23403808659263,23403808659406,1,1,0,0,2125,15140,2355,12642,0
31077662,23403810386422,23403810389193,23403810411958,23403810411958,23403810412137,1,1,0,0,2486,25715,2771,22765,0
31077663,23403811368876,23403811371493,23403811400209,23403811400209,23403811400371,1,1,0,0,2350,31495,2617,28716,0
31077664,23403812055614,23403812058132,23403812079370,23403812079370,23403812079547,1,1,0,0,2263,23933,2518,21238,0
31077665,23403812090047,23403812092437,23403812100310,23403812100310,23403812100477,1,1,0,0,2176,10430,2390,7873,0
31077666,23403812886237,23403812888605,23403812916406,23403812916406,23403812916579,1,1,0,0,2110,30342,2368,27801,0
31077667,23403815009826,23403815012926,23403815054786,23403815054786,23403815055048,1,1,0,0,2735,45222,3100,41860,0
31077668,23403815591916,23403815594447,23403815621420,23403815621420,23403815621597,1,1,0,0,2284,29681,2531,26973,0
31077669,23403815648945,23403815651417,23403815662088,23403815662088,23403815662230,1,1,0,0,2223,13285,2472,10671,0
31077670,23403818159303,23403818162007,23403818224166,23403818224166,23403818224329,1,1,0,0,2325,65026,2704,62159,0
31077671,23403822419166,23403822422269,23403822453238,23403822453238,23403822453420,1,1,0,0,2678,34254,3103,30969,0
31077672,23403822495314,23403822497785,23403822512971,23403822512971,23403822513121,1,1,0,0,2254,17807,2471,15186,0
31077673,23403822702326,23403822704816,23403822731727,23403822731727,23403822731906,1,1,0,0,2240,29580,2490,26911,0
31077674,23403823680527,23403823683114,23403823704561,23403823704561,23403823704804,1,1,0,0,2341,24277,2587,21447,0
31077675,23403824178399,23403824181027,23403824208634,23403824208634,23403824208788,1,1,0,0,2264,30389,2628,27607,0
31077676,23403824883276,23403824886003,23403824912565,23403824912565,23403824912738,1,1,0,0,2379,29462,2727,26562,0
31077677,23403825836702,23403825839224,23403825878711,23403825878711,23403825878885,1,1,0,0,2246,42183,2522,39487,0
31077678,23403827247664,23403827250475,23403827310746,23403827310746,23403827310915,1,1,0,0,2544,63251,2811,60271,0
31077679,23403829224157,23403829226831,23403829253792,23403829253792,23403829253957,1,1,0,0,2420,29800,2674,26961,0
31077680,23403830193423,23403830196437,23403830218190,23403830218190,23403830218344,1,1,0,0,2532,24921,3014,21753,0
31077681,23403830685547,23403830688029,23403830714505,23403830714505,23403830714665,1,1,0,0,2220,29118,2482,26476,0
31077682,23403831380005,23403831382570,23403831409501,23403831409501,23403831409674,1,1,0,0,2276,29669,2565,26931,0
31077683,23403832344229,23403832346707,23403832386741,23403832386741,23403832386914,1,1,0,0,2204,42685,2478,40034,0
31077684,23403833723913,23403833726533,23403833786763,23403833786763,23403833786912,1,1,0,0,2277,62999,2620,60230,0
31077685,23403835770540,23403835773100,23403835799741,23403835799741,23403835799902,1,1,0,0,2300,29362,2560,26641,0
31077686,23403836297969,23403836301007,23403836321451,23403836321451,23403836321607,1,1,0,0,2713,23638,3038,20444,0
31077687,23403836552542,23403836555082,23403836582153,23403836582153,23403836582309,1,1,0,0,2276,29767,2540,27071,0
31077688,23403836907156,23403836909767,23403836936578,23403836936578,23403836936748,1,1,0,0,2348,29592,2611,26811,0
31077689,23403837162123,23403837164738,23403837203931,23403837203931,23403837204104,1,1,0,0,2327,41981,2615,39193,0
31077690,23403837293293,23403837295785,23403837321613,23403837321613,23403837321773,1,1,0,0,2242,28480,2492,25828,0
31077691,23403837534294,23403837536880,23403837574979,23403837574979,23403837575148,1,1,0,0,2385,40854,2586,38099,0
31077692,23403838140203,23403838142803,23403838203806,23403838203806,23403838203981,1,1,0,0,2296,63778,2600,61003,0
31077693,23403839029238,23403839031916,23403839058053,23403839058053,23403839058211,1,1,0,0,2422,28973,2678,26137,0
31077694,23403840014923,23403840017470,23403840037982,23403840037982,23403840038138,1,1,0,0,2296,23215,2547,20512,0
31077695,23403840513361,23403840515918,23403840542165,23403840542165,23403840542312,1,1,0,0,2283,28951,2557,26247,0
31077696,23403841202643,23403841205154,23403841231904,23403841231904,23403841232076,1,1,0,0,2252,29433,2511,26750,0
31077697,23403842185910,23403842188534,23403842228169,23403842228169,23403842228329,1,1,0,0,2352,42419,2624,39635,0
31077698,23403843571880,23403843574550,23403843635578,23403843635578,23403843635730,1,1,0,0,2316,63850,2670,61028,0
31077699,23403845586026,23403845588926,23403845617362,23403845617362,23403845617680,1,1,0,0,2224,31654,2900,28436,0
31077700,23403846088462,23403846091203,23403846112237,23403846112237,23403846112414,1,1,0,0,2418,23952,2741,21034,0
31077701,23403846324942,23403846327401,23403846353966,23403846353966,23403846354116,1,1,0,0,2180,29174,2459,26565,0
31077702,23403846647098,23403846649658,23403846675764,23403846675764,23403846675915,1,1,0,0,2303,28817,2560,26106,0
31077703,23403847097906,23403847100372,23403847140145,23403847140145,23403847140300,1,1,0,0,2186,42394,2466,39773,0
31077704,23403847720949,23403847723458,23403847782540,23403847782540,23403847782696,1,1,0,0,2268,61747,2509,59082,0
31077705,23403848649892,23403848652689,23403848678725,23403848678725,23403848678880,1,1,0,0,2492,28988,2797,26036,0
31077706,23403849178540,23403849181207,23403849201641,23403849201641,23403849201794,1,1,0,0,2366,23254,2667,20434,0
31077707,23403849425764,23403849428246,23403849455009,23403849455009,23403849455150,1,1,0,0,2206,29386,2482,26763,0
31077708,23403849750389,23403849753073,23403849781797,23403849781797,23403849781958,1,1,0,0,2396,31569,2684,28724,0
31077709,23403850206526,23403850209122,23403850248902,23403850248902,23403850249056,1,1,0,0,2320,42530,2596,39780,0
31077710,23403850845637,23403850848158,23403850908303,23403850908303,23403850908461,1,1,0,0,2277,62824,2521,60145,0
31077711,23403851748990,23403851751882,23403851779466,23403851779466,23403851779627,1,1,0,0,2499,30637,2892,27584,0
31077712,23403852011104,23403852013779,23403852034451,23403852034451,23403852034613,1,1,0,0,2362,23509,2675,20672,0
31077713,23403852133003,23403852135558,23403852162039,23403852162039,23403852162191,1,1,0,0,2260,29188,2555,26481,0
31077714,23403852302820,23403852305505,23403852331467,23403852331467,23403852331651,1,1,0,0,2338,28831,2685,25962,0
31077715,23403852527351,23403852529786,23403852568345,23403852568345,23403852568501,1,1,0,0,2184,41150,2435,38559,0
31077716,23403852831026,23403852833865,23403852893728,23403852893728,23403852893877,1,1,0,0,2596,62851,2839,59863,0
31077717,23403853517732,23403853520788,23403853731422,23403853731422,23403853731556,3,1,0,0,2728,213824,3056,210634,0
31077718,23403854118308,23403854121126,23403854246751,23403854246751,23403854246923,2,1,0,0,2478,128615,2818,125625,0
31077719,23403854391406,23403854394114,23403854685612,23403854685612,23403854685757,7,1,0,0,2471,294351,2708,291498,0
31077720,23403854919742,23403854922473,23403855333475,23403855333475,23403855333628,16,1,0,0,2501,413886,2731,411002,0
31077721,23403855477254,23403855479874,23403855965247,23403855965247,23403855965420,21,1,0,0,2382,488166,2620,485373,0
31077722,23403856261775,23403856265512,23403856828336,23403856828336,23403856828473,23,1,0,0,3290,566698,3737,562824,0
31077723,23403857195138,23403857198009,23403857820748,23403857820748,23403857820884,25,1,0,0,2471,625746,2871,622739,0
31077724,23403858054406,23403858057235,23403858374904,23403858374904,23403858375061,28,1,0,0,2467,320655,2829,317669,0
31077725,23403858533988,23403858536612,23403858968408,23403858968408,23403858968547,18,1,0,0,2387,434559,2624,431796,0
31077726,23403859321857,23403859324669,23403859895781,23403859895781,23403859895919,21,1,0,0,2515,574062,2812,571112,0
31077727,23403860302353,23403860305345,23403861027297,23403861027297,23403861027431,25,1,0,0,2697,725078,2992,721952,0
31077728,23403861510883,23403861513790,23403862122487,23403862122487,23403862122623,22,1,0,0,2601,611740,2907,608697,0
31077729,23403862488909,23403862492054,23403863079472,23403863079472,23403863079692,25,1,0,0,2809,590783,3145,587418,0
31077730,23403863528894,23403863532125,23403863905032,23403863905032,23403863905160,25,1,0,0,2546,376266,3231,372907,0
31077731,23403864149189,23403864151901,23403864781975,23403864781975,23403864782108,23,1,0,0,2414,632919,2712,630074,0
31077732,23403865168444,23403865171259,23403865831834,23403865831834,23403865831965,28,1,0,0,2511,663521,2815,660575,0
31077733,23403866305004,23403866307984,23403866789198,23403866789198,23403866789383,25,1,0,0,2661,484379,2980,481214,0
31077734,23403867077702,23403867080331,23403867757884,23403867757884,23403867758036,28,1,0,0,2356,680334,2629,677553,0
31077735,23403868303704,23403868306933,23403868940099,23403868940099,23403868940248,21,1,0,0,2914,636544,3229,633166,0
31077736,23403869423610,23403869426328,23403870043428,23403870043428,23403870043559,28,1,0,0,2379,619949,2718,617100,0
31077737,23403870545559,23403870548446,23403871060873,23403871060873,23403871061017,26,1,0,0,2605,515458,2887,512427,0
31077738,23403871419282,23403871422093,23403871898208,23403871898208,23403871898340,13,1,0,0,2564,479058,2811,476115,0
31077739,23403872302518,23403872305197,23403873269319,23403873269319,23403873269454,25,1,0,0,2392,966936,2679,964122,0
31077740,23403874066023,23403874068817,23403874458467,23403874458467,23403874458599,25,1,0,0,2443,392576,2794,389650,0
31077741,23403874881719,23403874884520,23403875611835,23403875611835,23403875611979,25,1,0,0,2522,730260,2801,727315,0
31077742,23403876305649,23403876308438,23403876876416,23403876876416,23403876876553,25,1,0,0,2412,570904,2789,567978,0
31077743,23403877282285,23403877285147,23403877841102,23403877841102,23403877841234,18,1,0,0,2570,558949,2862,555955,0
31077744,23403878567039,23403878569776,23403879037906,23403879037906,23403879038048,22,1,0,0,2431,471009,2737,468130,0
31077745,23403879325805,23403879328633,23403879890760,23403879890760,23403879890890,19,1,0,0,2478,565085,2828,562127,0
31077746,23403880447668,23403880450816,23403880911145,23403880911145,23403880911280,21,1,0,0,2934,463612,3148,460329,0
31077747,23403881332276,23403881335025,23403881945267,23403881945267,23403881945407,21,1,0,0,2475,613131,2749,610242,0
31077748,23403882362365,23403882365337,23403882899214,23403882899214,23403882899346,24,1,0,0,2682,536981,2972,533877,0
31077749,23403883427056,23403883429713,23403883915061,23403883915061,23403883915209,21,1,0,0,2397,488153,2657,485348,0
31077750,23403884277914,23403884280565,23403884945754,23403884945754,23403884945931,24,1,0,0,2369,668017,2651,665189,0
31077751,23403885321297,23403885324268,23403885897882,23403885897882,23403885898067,22,1,0,0,2637,576770,2971,573614,0
31077752,23403886513251,23403886517071,23403886910422,23403886910422,23403886910591,20,1,0,0,3417,397340,3820,393351,0
31077753,23403887268019,23403887270736,23403887820954,23403887820954,23403887821108,20,1,0,0,2413,553089,2717,550218,0
31077754,23403888395823,23403888398528,23403888881463,23403888881463,23403888881608,19,1,0,0,2409,485785,2705,482935,0
